fo	n	time
827.3000018596649	10	125.111
943.2000043392181	10	103.713
967.3000018596649	10	135.635
827.3000018596649	10	115.628
836.3999965190887	10	152.042
827.3000018596649	10	13.792
932.9000010490417	10	116.745
988.0000011920929	10	113.06
921.7999999523163	10	19.481
849.4000034332275	10	138.25
883.8000044822693	10	117.435
854.8000011444092	10	56.59
840.900003194809	10	142.202
827.3000018596649	10	128.557
826.3000009059906	10	148.625
827.3000018596649	10	30.707
826.3000009059906	10	147.18
826.3000009059906	10	101.515
834.6000010967255	10	121.8
827.3000018596649	10	51.47
827.00000166893	10	139.515
830.9000012874603	10	111.165
963.2999997138977	10	144.948
830.0000019073486	10	148.584
827.3000018596649	10	78.331
827.3000018596649	10	94.957
863.2999987602234	10	126.935
827.3000018596649	10	96.946
826.3000009059906	10	131.91
903.2000012397766	10	96.515
827.3000018596649	10	119.429
954.1000044345856	10	130.473
828.2000026702881	10	135.753
905.7000029087067	10	137.694
827.3000018596649	10	59.767
925.6000037193298	10	147.577
869.3000028133392	10	108.316
829.799998998642	10	113.133
859.099999666214	10	122.772
1010.3000020980835	10	141.792
827.3000018596649	10	116.797
990.8000020980835	10	107.222
931.0999956130981	10	132.376
874.2000019550323	10	188.034
921.5000009536743	10	88.57
830.9000012874603	10	89.437
828.0000026226044	10	138.651
911.3000025749207	10	72.891
857.4000015258789	10	127.497
826.3000009059906	10	28.702
830.9000012874603	10	128.786
860.1000006198883	10	112.41
860.1000006198883	10	92.028
827.3000018596649	10	73.01
974.7000021934509	10	140.378
829.799998998642	10	67.336
860.1000006198883	10	71.5
827.3000018596649	10	137.141
827.3000018596649	10	27.383
869.7000000476837	10	122.53
827.3000018596649	10	80.927
1036.899996995926	10	118.062
827.3000018596649	10	28.968
843.4000012874603	10	148.325
1011.2999997138977	10	141.099
880.0000021457672	10	36.375
827.3000018596649	10	26.066
907.2000024318695	10	116.641
883.5000033378601	10	39.533
1011.4999978542328	10	119.031
829.900000333786	10	42.961
827.3000018596649	10	81.599
852.6000001430511	10	42.296
827.3000018596649	10	80.351
827.3000018596649	10	16.227
854.1999995708466	10	73.707
868.3000018596649	10	36.774
827.3000018596649	10	57.876
827.3000018596649	10	106.504
830.9000012874603	10	86.855
840.2000024318695	10	70.409
995.9999997615814	10	63.298
965.5000009536743	10	141.477
826.3000009059906	10	124.314
827.3000018596649	10	131.829
829.900000333786	10	44.774
827.3000018596649	10	85.229
827.3000018596649	10	37.695
839.2000014781952	10	121.718
827.3000018596649	10	48.17
840.2000024318695	10	101.515
828.0000026226044	10	90.465
830.9000012874603	10	76.992
877.7000019550323	10	149.125
1014.8000020980835	10	135.789
833.3999984264374	10	104.411
826.3000009059906	10	104.526
827.3000018596649	10	119.155
865.7000026702881	10	82.625
964.4000022411346	10	104.358
1003.5000004768372	10	122.366
828.0000026226044	10	95.81
840.2000024318695	10	76.514
830.9000012874603	10	46.103
905.799998998642	10	106.521
906.9000015258789	10	98.927
860.1000006198883	10	178.768
827.3000018596649	10	124.142
1004.8999989032745	10	142.605
863.3999993801117	10	45.103
840.2000024318695	10	112.727
883.3999984264374	10	99.791
827.3000018596649	10	19.91
826.3000009059906	10	53.785
842.2000029087067	10	140.66
828.0000026226044	10	34.565
827.3000018596649	10	52.574
895.1000020503998	10	157.802
867.9000017642975	10	149.424
921.9000051021576	10	153.035
1021.4000012874603	10	174.806
881.5000007152557	10	90.422
846.2000014781952	10	157.778
827.3000018596649	10	164.61
843.8000018596649	10	89.011
888.00000166893	10	74.15
985.6000034809113	10	134.756
885.6999986171722	10	129.133
944.5000009536743	10	145.738
868.3000018596649	10	132.165
957.400000333786	10	139.914
835.5000035762787	10	160.216
827.3000018596649	10	20.621
832.900000333786	10	128.219
827.3000018596649	10	36.262
860.1000006198883	10	129.124
851.7000005245209	10	145.988
953.9999997615814	10	152.028
846.6000001430511	10	156.623
904.4000005722046	10	142.921
827.3000018596649	10	29.666
827.3000018596649	10	85.539
829.799998998642	10	66.808
1008.0000014305115	10	127.262
1044.9000046253204	10	137.662
873.4000034332275	10	127.634
1002.6000044345856	10	68.318
852.3000004291534	10	70.733
827.3000018596649	10	127.566
903.5000004768372	10	149.24
829.799998998642	10	79.871
832.900000333786	10	136.987
996.9000024795532	10	156.11
827.3000018596649	10	120.45
861.00000166893	10	84.802
846.8000009059906	10	140.881
827.3000018596649	10	132.623
840.2000024318695	10	128.201
827.3000018596649	10	59.349
829.900000333786	10	92.377
850.1000020503998	10	117.512
833.8000009059906	10	134.061
827.3000018596649	10	89.089
827.3000018596649	10	139.189
826.3000009059906	10	122.347
941.9000036716461	10	57.617
830.9000012874603	10	132.586
827.3000018596649	10	102.441
827.3000018596649	10	134.667
960.3000009059906	10	59.755
827.3000018596649	10	55.172
841.5	10	132.047
920.7000000476837	10	82.162
829.799998998642	10	95.272
827.3000018596649	10	130.708
883.7000024318695	10	41.149
828.0000026226044	10	76.548
836.4999997615814	10	135.328
827.3000018596649	10	146.474
865.7000026702881	10	104.739
836.3999965190887	10	56.141
829.0000009536743	10	165.409
990.2999997138977	10	152.26
910.8000020980835	10	39.155
964.6000030040741	10	165.016
957.2000019550323	10	134.566
834.6000010967255	10	128.564
827.3000018596649	10	115.95
827.3000018596649	10	95.378
973.8000013828278	10	153.352
860.8000013828278	10	14.875
876.0000035762787	10	84.556
869.3000028133392	10	54.167
908.5000011920929	10	30.036
829.799998998642	10	26.605
878.6000006198883	10	108.154
827.3000018596649	10	80.967
836.4999997615814	10	26.893
827.3000018596649	10	91.073
832.900000333786	10	90.219
974.9000010490417	10	74.751
852.6000001430511	10	113.544
830.9000012874603	10	109.721
827.3000018596649	10	120.805
830.9000012874603	10	129.095
827.3000018596649	10	133.62
827.3000018596649	10	125.227
827.3000018596649	10	87.121
934.7999999523163	10	43.832
918.9000036716461	10	136.221
829.900000333786	10	71.131
827.3000018596649	10	66.716
1011.700001001358	10	147.18
831.6000020503998	10	99.134
850.1000020503998	10	122.757
955.6000020503998	10	148.2
860.1000006198883	10	112.443
937.5999987125397	10	110.373
873.4000012874603	10	137.758
894.6000032424927	10	136.879
840.2000024318695	10	91.015
895.9000029563904	10	142.393
827.3000018596649	10	107.366
827.3000018596649	10	82.511
856.1999995708466	10	140.956
830.9000012874603	10	85.33
826.3000009059906	10	102.094
826.3000009059906	10	107.995
942.0000009536743	10	126.109
827.3000018596649	10	52.228
826.3000009059906	10	79.773
907.2000029087067	10	24.552
830.9000012874603	10	79.237
827.3000018596649	10	134.825
860.1000006198883	10	32.027
827.3000018596649	10	15.482
826.3000009059906	10	121.335
832.900000333786	10	112.45
865.6999990940094	10	144.811
827.3000018596649	10	47.635
1016.8999977111816	10	103.093
898.7999980449677	10	63.738
861.00000166893	10	129.298
827.3000018596649	10	11.464
827.3000018596649	10	118.971
981.800005197525	10	180.111
854.8000011444092	10	119.632
976.9000034332275	10	114.977
911.0000021457672	10	102.602
889.8000011444092	10	129.694
827.3000018596649	10	63.506
864.1000015735626	10	88.366
880.9000022411346	10	128.342
827.3000018596649	10	57.99
1022.5000023841858	10	123.015
827.3000018596649	10	119.875
856.7999999523163	10	106.937
855.6000032424927	10	191.433
875.8000018596649	10	122.915
929.3999969959259	10	92.072
874.6000025272369	10	109.127
826.3000009059906	10	189.935
883.5000040531158	10	129.255
827.3000018596649	10	112.163
911.4999980926514	10	83.729
861.400000333786	10	120.796
876.9000041484833	10	142.088
827.3000018596649	10	66.319
960.5000009536743	10	74.983
885.7999992370605	10	144.761
837.7000029087067	10	153.141
827.3000018596649	10	108.84
904.3000013828278	10	129.749
862.1000030040741	10	78.966
901.9000029563904	10	128.821
881.800000667572	10	126.344
880.0000021457672	10	132.524
1031.0000002384186	10	159.559
827.3000018596649	10	117.546
830.9000012874603	10	116.185
886.3999981880188	10	126.065
827.3000018596649	10	74.587
856.4999988079071	10	60.203
979.8000047206879	10	191.735
827.3000018596649	10	129.828
1054.1000018119812	10	178.084
850.6000001430511	10	130.75
904.5	10	117.738
826.3000009059906	10	160.808
827.3000018596649	10	67.003
827.3000018596649	10	71.453
993.3000037670135	10	71.533
871.0000009536743	10	131.538
878.2999999523163	10	132.082
827.3000018596649	10	122.597
847.2000024318695	10	70.989
860.1000006198883	10	39.48
826.3000009059906	10	44.584
827.3000018596649	10	68.484
826.3000009059906	10	31.191
1024.6999990940094	10	154.34
828.0000026226044	10	25.698
920.5000035762787	10	137.439
827.3000018596649	10	69.642
862.5999977588654	10	91.514
898.7999980449677	10	113.924
919.3000004291534	10	60.765
907.2000029087067	10	21.923
827.3000018596649	10	113.158
860.1000006198883	10	20.207
974.7000007629395	10	100.807
827.3000018596649	10	72.072
827.3000018596649	10	102.97
862.1000030040741	10	83.149
959.500002861023	10	154.33
827.3000018596649	10	133.359
827.3000018596649	10	62.261
848.7000026702881	10	130.361
826.3000009059906	10	121.923
868.3000018596649	10	92.007
830.9000012874603	10	45.902
827.3000018596649	10	118.599
826.3000009059906	10	118.515
830.9000012874603	10	64.982
886.0000007152557	10	67.727
827.3000018596649	10	41.934
986.2999987602234	10	30.971
836.3999965190887	10	97.669
859.099999666214	10	113.309
910.0000014305115	10	63.341
827.3000018596649	10	56.602
828.0000026226044	10	130.19
826.3000009059906	10	139.047
1029.5999982357025	10	105.242
847.2000024318695	10	140.278
850.6000001430511	10	78.291
949.2000052928925	10	146.955
869.3000028133392	10	153.585
827.3000018596649	10	115.736
828.0000026226044	10	113.054
860.1000006198883	10	126.305
864.400000333786	10	129.589
826.3000009059906	10	112.546
826.3000009059906	10	47.706
935.1000022888184	10	127.198
985.1000051498413	10	123.011
832.900000333786	10	137.037
906.3999996185303	10	112.694
826.3000009059906	10	121.579
827.3000018596649	10	25.092
828.0000026226044	10	73.832
827.3000018596649	10	100.353
956.1000027656555	10	174.66
852.8000009059906	10	75.924
860.1000006198883	10	115.01
891.1000020503998	10	123.152
1053.9000053405762	10	38.594
859.099999666214	10	91.837
928.5999970436096	10	87.308
875.5000047683716	10	18.299
1016.3999998569489	10	85.602
898.7999980449677	10	130.037
827.00000166893	10	148.93
957.9000008106232	10	150.566
827.3000018596649	10	94.867
860.1000006198883	10	84.009
962.9000017642975	10	97.362
827.3000018596649	10	125.936
827.3000018596649	10	109.926
832.900000333786	10	88.928
827.3000018596649	10	51.198
910.5000021457672	10	124.863
827.3000018596649	10	81.256
827.3000018596649	10	144.106
868.0000026226044	10	145.784
827.3000018596649	10	30.179
868.3000018596649	10	25.805
885.1000020503998	10	100.933
827.3000018596649	10	59.018
830.9000012874603	10	117.795
827.3000018596649	10	79.751
860.1000006198883	10	128.905
860.1000006198883	10	87.678
829.799998998642	10	101.887
871.9000029563904	10	129.081
835.2000005245209	10	81.997
892.2000021934509	10	164.633
827.3000018596649	10	133.749
970.2000045776367	10	158.617
842.8000009059906	10	147.751
830.9000012874603	10	95.219
862.5999977588654	10	128.262
827.3000018596649	10	63.581
866.5000030994415	10	121.275
829.900000333786	10	119.56
827.3000018596649	10	48.188
975.3000028133392	10	91.714
874.4000022411346	10	82.638
827.3000018596649	10	113.306
866.4000015258789	10	119.474
827.3000018596649	10	100.019
921.3000020980835	10	135.894
830.9000012874603	10	123.216
828.2000026702881	10	133.984
827.3000018596649	10	119.667
829.900000333786	10	116.862
827.3000018596649	10	108.552
827.3000018596649	10	71.797
827.3000018596649	10	93.146
853.7000005245209	10	150.296
965.9000039100647	10	131.506
827.3000018596649	10	39.951
827.3000018596649	10	44.554
827.3000018596649	10	50.374
862.1000030040741	10	54.661
830.9000012874603	10	50.129
827.3000018596649	10	60.014
883.1000006198883	10	113.536
827.3000018596649	10	63.602
829.900000333786	10	57.142
899.6000030040741	10	151.296
826.3000009059906	10	61.289
958.5000021457672	10	154.674
1043.400001525879	10	118.546
1053.4000027179718	10	161.92
916.1000010967255	10	129.242
910.1999988555908	10	107.409
827.3000018596649	10	55.715
859.099999666214	10	131.269
875.4000027179718	10	50.159
827.3000018596649	10	101.036
837.4999997615814	10	174.477
859.7000017166138	10	162.527
842.5000007152557	10	144.503
827.2000017166138	10	175.436
910.1000020503998	10	144.297
930.8000001907349	10	142.246
886.9000027179718	10	43.218
916.4000036716461	10	100.828
827.3000018596649	10	34.655
827.3000018596649	10	114.594
881.0000011920929	10	114.76
980.8000013828278	10	129.082
827.3000018596649	10	98.567
865.2000005245209	10	132.055
860.1000006198883	10	110.859
903.4000022411346	10	126.711
859.099999666214	10	136.478
829.799998998642	10	120.644
912.1999983787537	10	132.692
827.3000018596649	10	75.42
979.3999993801117	10	130.052
826.3000009059906	10	114.905
836.4999997615814	10	136.797
927.0000030994415	10	135.411
827.3000018596649	10	129.995
975.0000002384186	10	123.321
832.900000333786	10	101.22
827.3000018596649	10	123.106
838.7999999523163	10	151.508
827.3000018596649	10	131.274
1045.8000054359436	10	145.987
838.7999999523163	10	105.164
835.4000027179718	10	127.84
1012.4000034332275	10	113.055
1011.1000051498413	10	145.148
885.6000025272369	10	143.083
842.3999993801117	10	139.78
830.9000012874603	10	142.757
832.900000333786	10	55.596
826.3000009059906	10	126.269
933.6000006198883	10	121.453
827.3000018596649	10	32.556
1000.200003862381	10	138.548
869.8999981880188	10	111.275
826.3000009059906	10	101.176
827.3000018596649	10	112.42
829.900000333786	10	23.23
826.3000009059906	10	89.505
930.8000030517578	10	140.357
873.4000017642975	10	138.808
906.9999995231628	10	143.4
878.4000022411346	10	122.209
865.7000026702881	10	143.255
986.900000333786	10	70.125
870.5000014305115	10	107.324
828.0000026226044	10	88.581
844.1000001430511	10	88.847
827.3000018596649	10	127.051
828.0000026226044	10	141.589
826.3000009059906	10	30.387
865.7000002861023	10	74.424
933.7000024318695	10	144.014
979.1000008583069	10	116.692
832.900000333786	10	44.362
839.2000014781952	10	40.741
827.3000018596649	10	120.746
939.0999991893768	10	128.227
826.3000009059906	10	96.013
947.8000018596649	10	119.873
827.3000018596649	10	66.74
924.0999989509583	10	144.108
1024.100004196167	10	139.934
981.0000021457672	10	122.882
983.3999993801117	10	36.725
949.8000037670135	10	142.329
827.3000018596649	10	147.553
996.7000031471252	10	147.827
827.3000018596649	10	109.39
827.3000018596649	10	121.662
884.2000002861023	10	152.373
827.3000018596649	10	129.992
983.5000033378601	10	153.75
827.3000018596649	10	49.458
895.6000010967255	10	96.942
839.2000014781952	10	133.549
830.9000012874603	10	117.494
847.2000024318695	10	111.869
826.3000009059906	10	85.435
963.0000030994415	10	143.372
1029.1999998092651	10	104.266
827.3000018596649	10	122.702
827.3000018596649	10	82.575
827.3000018596649	10	99.961
867.7000019550323	10	51.879
839.9999959468842	10	73.606
827.3000018596649	10	131.676
871.9000029563904	10	77.531
865.6000010967255	10	121.982
826.3000009059906	10	27.99
856.400000333786	10	137.434
983.7000033855438	10	148.016
1024.7000017166138	10	84.904
827.3000018596649	10	96.99
826.3000009059906	10	59.866
1008.0000004768372	10	151.649
827.3000018596649	10	20.634
1021.5999991893768	10	12.017
827.3000018596649	10	120.44
830.9000012874603	10	78.071
906.7000043392181	10	120.683
852.6000001430511	10	128.442
1017.9000053405762	10	158.921
827.3000018596649	10	136.022
862.5999977588654	10	89.931
827.3000018596649	10	53.61
830.9000012874603	10	42.728
947.8000018596649	10	13.509
978.4000012874603	10	47.958
827.3000018596649	10	97.093
836.7000019550323	10	107.132
828.0000026226044	10	144.62
902.3000013828278	10	116.831
827.3000018596649	10	157.984
860.1000006198883	10	58.568
993.1000027656555	10	104.855
884.2999999523163	10	102.538
896.0000042915344	10	127.334
830.4999988079071	10	131.045
828.0000026226044	10	117.907
860.1000006198883	10	120.098
827.3000018596649	10	69.278
930.3000020980835	10	116.266
1003.3000023365021	10	143.795
829.799998998642	10	125.923
852.6000001430511	10	145.075
1005.3000018596649	10	135.257
885.0000007152557	10	141.962
950.2000014781952	10	121.393
827.3000018596649	10	144.185
826.3000009059906	10	106.843
858.9000024795532	10	156.605
863.1000025272369	10	156.417
826.3000009059906	10	137.277
829.799998998642	10	85.634
994.6000034809113	10	116.789
827.3000018596649	10	133.514
827.3000018596649	10	109.385
827.3000018596649	10	65.066
861.3000011444092	10	151.557
827.00000166893	10	124.862
1054.5000021457672	10	140.098
829.799998998642	10	145.84
852.6000006198883	10	137.941
827.3000018596649	10	123.337
832.900000333786	10	127.277
869.3000028133392	10	124.581
875.4000027179718	10	64.848
949.5000026226044	10	68.993
868.0000014305115	10	53.041
827.3000018596649	10	50.902
827.3000018596649	10	98.208
827.3000018596649	10	42.189
826.3000009059906	10	86.764
827.3000018596649	10	27.914
847.6999995708466	10	110.021
1052.4000046253204	10	30.058
826.3000009059906	10	43.025
833.1000001430511	10	152.372
835.0000002384186	10	163.839
827.3000018596649	10	49.33
827.3000018596649	10	90.458
827.3000018596649	10	56.203
993.3000004291534	10	19.338
986.9000005722046	10	160.511
894.4000029563904	10	58.597
827.3000018596649	10	34.012
971.3000018596649	10	104.697
826.3000009059906	10	71.561
965.6000022888184	10	125.256
836.7000019550323	10	108.992
827.3000018596649	10	57.254
827.3000018596649	10	35.693
827.3000018596649	10	69.183
993.6000027656555	10	47.54
860.1000006198883	10	45.266
1025.000001192093	10	154.013
827.3000018596649	10	37.398
873.0000011920929	10	75.12
956.5	10	118.951
869.3000028133392	10	35.36
830.9000012874603	10	118.722
827.3000018596649	10	103.214
827.3000018596649	10	105.194
859.099999666214	10	108.832
827.3000018596649	10	98.904
830.9000012874603	10	80.884
945.7000002861023	10	134.144
861.3000004291534	10	150.506
904.4000005722046	10	130.086
840.2000024318695	10	125.107
869.5000023841858	10	104.02
897.9999988079071	10	118.246
826.3000009059906	10	121.22
826.3000009059906	10	94.921
827.3000018596649	10	65.52
828.0000026226044	10	130.408
827.3000018596649	10	130.885
907.2000029087067	10	71.058
826.3000009059906	10	114.41
866.000002861023	10	114.877
827.3000018596649	10	110.683
829.900000333786	10	76.974
832.900000333786	10	97.434
827.2000017166138	10	95.905
842.900000333786	10	113.41
950.0000021457672	10	130.293
876.00000166893	10	124.235
928.8999977111816	10	129.215
869.3000028133392	10	32.931
1010.4000005722046	10	126.489
827.3000018596649	10	15.932
876.0000035762787	10	23.913
914.300003528595	10	63.859
827.2000017166138	10	128.326
827.3000018596649	10	64.938
859.099999666214	10	85.438
827.3000018596649	10	116.198
830.9000012874603	10	47.96
860.8000013828278	10	129.638
829.799998998642	10	132.427
864.8999965190887	10	121.903
827.3000018596649	10	62.442
883.7000024318695	10	125.526
895.3000018596649	10	159.821
874.4000022411346	10	130.89
1008.1000001430511	10	92.023
883.3000032901764	10	121.28
826.3000009059906	10	53.689
835.9999997615814	10	109.321
874.200001001358	10	109.58
827.3000018596649	10	92.899
827.3000018596649	10	92.79
860.1000006198883	10	116.295
846.5000002384186	10	144.144
827.3000018596649	10	77.288
922.1000025272369	10	62.346
905.2000014781952	10	55.68
881.2000024318695	10	52.382
916.1000030040741	10	99.584
840.2000024318695	10	123.041
1021.3999998569489	10	145.344
880.0000021457672	10	134.69
827.3000018596649	10	77.079
827.2000017166138	10	57.172
827.3000018596649	10	131.724
1040.7000017166138	10	149.237
890.3999979496002	10	141.411
827.3000018596649	10	146.569
983.0000021457672	10	144.512
826.3000009059906	10	139.041
827.3000018596649	10	146.296
840.2000024318695	10	112.621
907.3000004291534	10	87.563
827.3000018596649	10	63.42
860.1000006198883	10	146.381
943.4000041484833	10	144.368
913.9999992847443	10	136.474
829.799998998642	10	88.861
854.8000011444092	10	131.539
966.8999967575073	10	122.851
970.7000005245209	10	208.104
827.3000018596649	10	137.773
883.3000032901764	10	47.402
889.6000006198883	10	128.252
826.3000009059906	10	195.333
843.100001335144	10	125.011
968.3000020980835	10	79.087
857.8000009059906	10	129.087
827.00000166893	10	129.349
827.2000017166138	10	90.227
850.1000020503998	10	87.569
864.2000014781952	10	71.819
833.6000010967255	10	131.328
965.5999963283539	10	152.096
872.9000027179718	10	134.436
879.400003194809	10	126.412
827.3000018596649	10	56.902
827.3000018596649	10	36.143
981.6000015735626	10	124.635
827.3000018596649	10	158.048
862.1000030040741	10	49.604
948.2999992370605	10	133.711
899.2999992370605	10	158.627
859.099999666214	10	83.739
947.9000012874603	10	143.626
869.3000028133392	10	124.345
970.1000030040741	10	126.409
827.3000018596649	10	84.521
916.4000036716461	10	66.207
844.1000001430511	10	137.069
860.1000006198883	10	139.987
827.3000018596649	10	111.043
889.6000018119812	10	74.41
970.5999977588654	10	134.437
879.400003194809	10	158.454
864.7000017166138	10	152.516
911.1000010967255	10	36.442
827.3000018596649	10	76.616
911.2000036239624	10	90.77
835.4000027179718	10	96.536
921.0	10	134.657
827.3000018596649	10	119.692
827.3000018596649	10	112.695
827.3000018596649	10	131.971
827.3000018596649	10	108.701
921.8000023365021	10	146.343
847.2000024318695	10	130.021
914.300000667572	10	143.844
826.3000009059906	10	129.133
1014.4000010490417	10	132.728
826.3000009059906	10	134.941
887.1000032424927	10	122.927
917.6000044345856	10	117.688
995.5000021457672	10	176.691
860.1000006198883	10	93.314
827.3000018596649	10	103.579
885.2000024318695	10	150.794
981.6000018119812	10	158.559
911.8000042438507	10	143.975
830.9000012874603	10	52.994
827.3000018596649	10	80.23
983.9000012874603	10	145.523
827.3000018596649	10	90.295
862.5999977588654	10	132.901
982.9999976158142	10	18.812
852.6000001430511	10	123.806
856.7999999523163	10	95.244
827.3000018596649	10	71.867
826.3000009059906	10	95.94
826.3000009059906	10	40.907
830.9000012874603	10	148.458
827.3000018596649	10	119.5
827.3000018596649	10	83.717
827.3000018596649	10	64.085
954.2999987602234	10	143.276
907.2000029087067	10	138.246
827.3000018596649	10	66.698
864.4999997615814	10	136.46
1016.399998664856	10	160.911
840.2000024318695	10	47.554
827.3000018596649	10	57.283
860.8000013828278	10	105.603
958.100001335144	10	162.384
969.6000006198883	10	27.369
934.7000021934509	10	122.547
841.3000018596649	10	96.497
862.1000030040741	10	72.801
889.0000014305115	10	74.784
847.2000024318695	10	96.86
870.4000015258789	10	141.777
827.3000018596649	10	68.491
827.3000018596649	10	122.421
827.00000166893	10	116.795
835.5000035762787	10	139.756
840.2000024318695	10	138.111
973.8000011444092	10	136.245
