fo	n	time
1094.999996304512	3	52.707
1025.3000007867813	3	46.06
973.1999995708466	3	60.089
1048.1999999284744	3	38.472
1004.6999958753586	3	50.541
1024.7999991178513	3	60.843
983.4999988079071	3	64.624
1001.6999995708466	3	59.313
995.6999961137772	3	47.109
1096.700002193451	3	56.335
1017.6000016927719	3	62.415
1045.5000023841858	3	46.104
1061.099997997284	3	44.31
1019.5999984741211	3	60.048
1020.3000011444092	3	46.284
1046.399996638298	3	48.004
1102.9000024795532	3	33.02
1060.2000004053116	3	28.121
1038.500000834465	3	54.449
1060.700001835823	3	60.971
1037.0000019073486	3	60.027
996.8000038862228	3	67.757
1006.799999833107	3	46.54
1024.7999988794327	3	60.051
1067.7999991178513	3	65.993
1068.299999833107	3	52.018
1006.7999978065491	3	47.799
963.299996972084	3	24.927
984.0999997854233	3	32.317
1067.800003528595	3	37.944
1020.2999957799911	3	38.787
965.4999994039536	3	38.287
1023.6999990940094	3	34.425
1098.700000166893	3	34.677
987.4999984502792	3	53.926
983.7000037431717	3	54.347
1062.1999990940094	3	67.291
996.9999986886978	3	59.706
1100.4000006914139	3	49.995
1018.4999994039536	3	90.617
984.4999988079071	3	63.827
1043.50000333786	3	29.893
1024.7999966144562	3	62.717
1032.9999960660934	3	46.741
1013.6000007390976	3	66.682
967.8000024557114	3	46.587
1082.9000029563904	3	55.882
1036.9000006914139	3	43.498
994.8999992609024	3	44.899
1027.4999997615814	3	53.719
967.3000010251999	3	67.824
1005.4000018835068	3	45.111
1021.4999980926514	3	65.64
1012.9999984502792	3	31.443
1018.800000667572	3	55.794
1012.0000014305115	3	61.29
1004.099999666214	3	57.758
978.7999981641769	3	41.743
984.9999978542328	3	56.824
1025.9999972581863	3	56.753
1015.9000015258789	3	38.036
957.2999984025955	3	71.788
1103.2999995946884	3	50.178
1048.7000011205673	3	38.549
1020.3999987840652	3	63.901
973.8999996185303	3	53.074
998.9999967813492	3	61.861
985.0000022649765	3	43.588
1181.799998641014	3	61.425
1021.600001335144	3	51.822
960.8000025749207	3	41.207
1011.7999981641769	3	41.959
1007.3000000715256	3	59.423
1014.599995970726	3	52.338
1157.9999989271164	3	48.957
1013.0999985933304	3	73.334
978.9999980926514	3	51.192
992.7000008821487	3	59.732
1093.8999987840652	3	28.662
1047.699998497963	3	63.665
1194.8999985456467	3	53.532
1008.1999959945679	3	53.487
994.399999499321	3	50.692
1047.5999990701675	3	58.927
1000.6999995708466	3	54.582
1002.5999990701675	3	63.502
981.0000014305115	3	45.373
983.6999988555908	3	57.758
1124.8999989032745	3	40.524
992.6000038385391	3	42.77
1043.3000012636185	3	23.473
1001.7999981641769	3	59.176
1040.3999999761581	3	40.313
979.8999975919724	3	29.382
1024.700000166893	3	40.222
995.4999980926514	3	40.681
1061.2999967336655	3	28.156
1099.4999980926514	3	58.206
969.999999165535	3	48.486
1040.9999948740005	3	30.417
1070.9999982118607	3	43.756
1035.3999990224838	3	45.648
945.2999978065491	3	44.152
1003.7000042200089	3	53.528
975.0999950170517	3	79.931
1004.2999962568283	3	67.931
993.7000004053116	3	62.936
1132.9999982118607	3	14.266
1043.3999989032745	3	56.329
1000.7999974489212	3	59.873
1031.700001358986	3	7.647
1014.8999968767166	3	54.799
958.0000003576279	3	65.194
1035.7000008821487	3	58.874
950.2000019550323	3	51.748
1067.8999999761581	3	19.038
1020.7000011205673	3	43.607
1005.7000005245209	3	60.676
957.5999948978424	3	18.441
1099.6999987363815	3	54.167
1058.2000008821487	3	61.837
1019.8999996185303	3	41.201
980.6999969482422	3	64.073
960.000000834465	3	60.018
973.4000006914139	3	56.668
1016.7999979257584	3	57.739
1010.2999995946884	3	58.978
1032.0000032186508	3	66.294
1014.2999982833862	3	49.847
1007.4999942779541	3	55.684
996.5999994277954	3	59.133
980.8000011444092	3	50.657
1035.0000017881393	3	66.966
1083.5999995470047	3	66.286
959.0000015497208	3	38.307
1072.4000053405762	3	77.826
1011.0999983549118	3	53.12
959.8000004291534	3	62.265
1049.600002527237	3	60.564
1043.6999986171722	3	57.236
965.4000023603439	3	54.998
1017.1999996900558	3	70.296
1053.1000037193298	3	58.123
1007.4999996423721	3	42.942
1005.2000015974045	3	48.883
991.3000004291534	3	53.405
970.6999975442886	3	24.13
1054.9999984502792	3	38.847
1003.4000021219254	3	22.596
1069.0999974012375	3	37.737
985.5999954938889	3	53.304
985.9999989271164	3	48.229
995.8999984264374	3	62.295
1031.7999993562698	3	52.673
1001.6999962329865	3	21.847
1078.1000009775162	3	23.114
1040.599997162819	3	38.673
988.5999971628189	3	60.582
1014.7999955415726	3	21.025
973.5000023841858	3	66.795
1006.600000500679	3	29.555
989.8000003099442	3	42.776
1026.9000014066696	3	32.915
1006.1999979019165	3	48.981
1017.1000002622604	3	52.835
1013.2000017166138	3	49.817
992.1999995708466	3	52.939
1018.9999974966049	3	64.522
1088.7999984025955	3	37.943
1043.7999929189682	3	46.775
967.5000003576279	3	33.124
1098.6999963521957	3	19.204
998.9999992847443	3	34.064
1011.1999999284744	3	60.722
963.4000008106232	3	41.033
1051.1000003814697	3	42.056
998.0999989509583	3	14.068
1035.900001168251	3	49.188
1007.7999964952469	3	63.743
958.4999958276749	3	55.909
1014.4999951124191	3	62.317
1060.9999998807907	3	61.983
1020.7000026702881	3	48.176
983.2999980449677	3	62.869
1024.600002169609	3	55.123
1000.2999987602234	3	47.762
1019.0000022649765	3	65.948
982.9000009298325	3	40.439
1071.3000069856644	3	56.255
1002.899999499321	3	61.524
1046.700001001358	3	69.395
981.5999981164932	3	49.9
1079.2000020742416	3	51.014
983.8999967575073	3	42.808
1037.5	3	71.772
1003.2999960184097	3	53.947
1004.2000004053116	3	60.722
1020.700000166893	3	64.276
975.3000011444092	3	62.833
971.8999983072281	3	34.733
990.0000010728836	3	60.535
1016.5000021457672	3	69.633
971.9999989271164	3	63.006
1007.2000027894974	3	57.771
995.7999950647354	3	68.022
1039.2999967336655	3	50.755
1005.500000834465	3	50.606
1063.8999979496002	3	29.546
994.6999979019165	3	46.617
1028.7999962568283	3	39.641
1041.1999961137772	3	21.876
1015.9000015258789	3	33.769
1073.0999977588654	3	59.729
966.0999999046326	3	61.514
1010.6999998092651	3	47.06
971.7999967336655	3	49.822
1004.2999981641769	3	55.494
997.2999992370605	3	21.596
1069.900001168251	3	34.572
981.5999993085861	3	64.564
1057.49999833107	3	57.998
1009.1999999284744	3	55.571
1023.1000003814697	3	51.13
1129.100003361702	3	47.392
983.5999976396561	3	43.25
1043.9000005722046	3	40.968
1020.0999976396561	3	51.942
1026.5000026226044	3	36.212
1022.8999987840652	3	51.606
1034.5999969244003	3	38.712
1011.4999998807907	3	7.905
988.9000018835068	3	69.27
996.0999956130981	3	35.886
1013.9999982118607	3	37.921
990.8000029325485	3	58.68
996.5000013113022	3	53.572
1026.600001335144	3	56.163
1066.4999986886978	3	47.006
990.8999991416931	3	61.225
979.1999995708466	3	51.531
983.0999990701675	3	58.177
1023.8999991416931	3	55.524
1021.6999998092651	3	57.877
985.9999969005585	3	65.062
976.499999165535	3	50.543
1021.699998497963	3	57.664
1047.8999984264374	3	60.415
969.5999953746796	3	40.914
958.2999995946884	3	66.442
1006.2999973297119	3	57.7
1042.9999994039536	3	51.101
982.3999962806702	3	54.032
1077.5999944210052	3	57.002
949.3000032901764	3	55.153
1044.1000032424927	3	17.558
1028.3999984264374	3	48.2
1065.799998641014	3	63.298
1012.6999967098236	3	59.355
1152.1999982595444	3	60.813
1008.2000020742416	3	46.396
962.0	3	73.265
1045.3999973535538	3	53.81
970.9999984502792	3	54.377
1056.400001168251	3	56.086
998.5999978780746	3	55.543
1030.2000008821487	3	60.083
1005.7999973297119	3	60.457
989.7999992370605	3	55.715
1122.2999992370605	3	34.852
1013.3000022172928	3	39.54
1033.099998474121	3	54.804
1064.8999980688095	3	49.774
1009.7999995946884	3	65.022
1002.9999998807907	3	36.527
1016.0999971628189	3	40.438
996.4000002145767	3	49.753
1051.5999964475632	3	56.703
1017.9000036716461	3	39.524
1028.8000005483627	3	47.76
992.8999990224838	3	47.852
986.6999987363815	3	52.0
1017.1999967098236	3	50.841
1057.8000012636185	3	32.114
1099.1999990940094	3	55.835
984.6999981403351	3	28.718
1058.2999958992004	3	52.549
989.0000014305115	3	61.974
1100.2000004053116	3	15.952
1059.0999950170517	3	55.532
1004.400001168251	3	60.591
1015.5000002384186	3	50.588
1079.900001525879	3	20.099
993.6999987363815	3	70.637
1079.4000017642975	3	32.938
1005.3000007867813	3	51.174
989.8999968767166	3	54.497
1036.2999943494797	3	49.022
1033.5	3	44.177
1025.8999965190887	3	56.415
1067.8999963998795	3	60.198
993.7000023126602	3	56.37
1009.0999981164932	3	45.064
1049.9999982118607	3	33.262
993.2999986410141	3	47.479
966.8999992609024	3	46.653
1033.999997496605	3	66.615
1013.0000011920929	3	42.196
1001.4999982118607	3	61.214
1013.0999985933304	3	60.055
1028.3000005483627	3	40.535
1099.9999984502792	3	45.144
1029.0999972820282	3	60.267
1064.6999962329865	3	54.087
1021.3999992609024	3	47.122
996.4000010490417	3	58.172
1040.599996805191	3	37.671
976.300000667572	3	65.545
1047.9000002145767	3	56.262
994.8999990224838	3	57.55
995.4999980926514	3	55.152
1049.9999948740005	3	63.213
1043.3999972343445	3	49.69
1037.7000024318695	3	46.58
1073.80000436306	3	57.308
1001.1999953985214	3	59.855
976.600001335144	3	63.491
993.8000028133392	3	30.931
1127.8999968767166	3	47.218
984.7999964952469	3	31.08
1036.4000012874603	3	58.017
1091.699997663498	3	44.474
1002.1999975442886	3	23.325
997.5000011920929	3	49.967
1066.0999995470047	3	64.839
1043.3999959230423	3	67.513
1022.7999994754791	3	48.766
1030.1999975442886	3	75.591
979.3000003099442	3	27.357
977.7999972105026	3	66.579
991.799996972084	3	51.928
1072.1999930143356	3	48.001
1018.5000001192093	3	64.853
997.0999970436096	3	45.942
976.4000008106232	3	52.559
986.9000002145767	3	59.415
1038.5000003576279	3	43.447
961.4999990463257	3	67.485
1021.7999995946884	3	66.088
982.2000023126602	3	60.114
1101.3000024557114	3	36.568
995.69999730587	3	59.788
1035.8999999761581	3	53.513
1095.8000004291534	3	24.418
979.000005364418	3	23.366
999.4000025987625	3	40.77
990.2999985218048	3	49.887
989.9999988079071	3	54.97
1052.5000005960464	3	48.611
1054.8999979496002	3	58.424
977.6999999284744	3	41.047
975.2000013589859	3	54.911
1001.8999973535538	3	56.891
1007.7999993562698	3	59.196
1000.7000017166138	3	57.458
1015.69999730587	3	62.497
1071.3999968767166	3	58.523
986.9000028371811	3	65.093
994.0000020265579	3	56.701
1015.2000026702881	3	51.362
1013.799999833107	3	70.592
1023.5000005960464	3	62.473
1015.8000012636185	3	9.601
1021.7999957799911	3	65.971
1112.7000024318695	3	59.027
1047.0000017881393	3	45.668
1001.9000010490417	3	66.2
1023.0000041723251	3	44.202
1014.2000012397766	3	57.559
1016.5999999046326	3	63.258
1056.599998831749	3	64.122
992.799996972084	3	57.383
1040.9000008106232	3	40.981
1000.1999971866608	3	47.308
984.1999970674515	3	47.079
1020.4999978542328	3	63.296
1011.1999987363815	3	64.457
1030.3000017404556	3	49.988
1100.8999979496002	3	56.963
1085.6000003814697	3	48.463
999.5000011920929	3	48.464
967.5999976396561	3	52.406
975.7000000476837	3	52.414
1012.4999972581863	3	41.556
1069.5000017881393	3	51.16
1040.1000002622604	3	64.516
1267.099998831749	3	11.624
1001.3000019788742	3	47.5
1005.1999979019165	3	30.355
967.3999990224838	3	54.75
1080.899997830391	3	49.884
1058.8999992609024	3	45.459
976.4999986886978	3	27.47
1035.700000166893	3	18.763
1017.6999968290329	3	39.314
1004.2999968528748	3	56.58
1034.3999972343445	3	53.374
985.7999970912933	3	55.895
976.0999977588654	3	20.961
1012.2999995946884	3	53.516
1010.0999987125397	3	63.503
1064.1000014543533	3	34.847
1034.8000019788742	3	37.007
1003.0000041723251	3	49.879
1077.8000034093857	3	27.701
1054.1999994516373	3	47.719
963.8999985456467	3	55.293
1021.30000269413	3	48.703
977.5999990701675	3	50.215
990.1999922990799	3	64.872
997.1000036001205	3	57.456
1059.8999999761581	3	61.491
1050.6999946832657	3	54.86
980.2999972105026	3	65.752
1038.0999985933304	3	43.941
1039.7999970912933	3	59.983
990.3000020980835	3	60.355
1022.8999992609024	3	64.668
982.8000028133392	3	34.027
988.6999958753586	3	51.064
1025.8999979496002	3	49.337
1054.799998641014	3	62.029
1015.6999971866608	3	56.959
998.6999999284744	3	48.976
983.3999963998795	3	58.311
1022.5999982357025	3	52.327
1000.2999974489212	3	51.126
989.2999995946884	3	48.619
957.4000002145767	3	56.727
986.5999990701675	3	30.265
1030.8999940156937	3	42.545
973.5999984741211	3	61.215
1069.699996829033	3	59.471
1003.5999966859818	3	42.486
1065.299998164177	3	58.509
1005.6999992132187	3	56.951
1005.2999979257584	3	60.419
1118.2999993562698	3	40.224
1005.7000000476837	3	56.092
994.2999999523163	3	50.912
1029.4999996423721	3	13.998
970.8999983072281	3	28.766
963.5000007152557	3	31.519
979.599998831749	3	23.877
1026.6999998092651	3	56.281
964.1999996900558	3	46.9
992.9000004529953	3	57.584
985.9000008106232	3	50.056
1016.4000009298325	3	60.642
983.599998831749	3	39.753
1021.8999999761581	3	41.231
1028.5999950170517	3	57.286
961.8999984264374	3	59.836
1061.400000333786	3	35.414
981.5999981164932	3	59.861
984.1999953985214	3	36.223
1072.6999990940094	3	62.89
1071.7000020742416	3	46.351
1007.6999987363815	3	48.322
1070.199998140335	3	62.248
1002.1000003814697	3	51.9
1040.3000000715256	3	51.908
1015.4999984502792	3	18.509
1081.0000005960464	3	30.274
1045.200003027916	3	55.855
1069.7999997138977	3	43.095
986.4000037908554	3	49.817
1004.6999982595444	3	57.398
1077.3000010252	3	38.395
979.5999958515167	3	53.62
1029.1999942064285	3	51.782
1014.1999961137772	3	47.116
971.1999989748001	3	62.684
1054.80000436306	3	52.014
1110.700004696846	3	45.379
1007.799998998642	3	62.496
1089.9999965429306	3	60.987
1082.799998641014	3	62.916
972.5000029802322	3	57.142
1037.100000500679	3	77.145
1010.5999987125397	3	61.853
994.0999993085861	3	55.197
1031.4999972581863	3	60.845
1011.1999994516373	3	40.827
1072.600001692772	3	34.084
977.4999989271164	3	38.5
1045.2999984025955	3	64.037
1036.499993443489	3	56.879
1037.799998641014	3	49.739
1035.0999994277954	3	59.437
1131.6000040769577	3	57.665
1051.9000047445297	3	54.102
983.5999991893768	3	55.503
1022.5999997854233	3	22.013
1028.0000030994415	3	58.234
997.2999967336655	3	54.676
1029.2999974489212	3	59.245
1084.3000003099442	3	44.118
994.7999964952469	3	30.149
1013.9000004529953	3	55.143
969.1999994516373	3	76.858
1010.5999997854233	3	58.144
1012.3999996185303	3	52.216
1018.3999985456467	3	40.777
1013.7999994754791	3	51.613
1033.299997329712	3	59.706
1027.9999977350235	3	43.411
993.9000000953674	3	66.592
979.7999997138977	3	66.992
1047.0999945402145	3	51.095
1019.3999992609024	3	32.837
1002.0999990701675	3	84.612
997.9000014066696	3	30.858
981.599998831749	3	58.434
1023.4999952316284	3	51.399
1075.2999995946884	3	56.659
989.5	3	41.664
1028.699994444847	3	58.952
1067.2999987602234	3	14.585
1126.2999999523163	3	47.045
1040.3000011444092	3	68.015
1000.6000036001205	3	67.332
1058.299999833107	3	27.002
1043.4999996423721	3	30.983
1056.6999979019165	3	53.81
994.6999983787537	3	44.302
971.6999980211258	3	48.391
1012.0999983549118	3	37.08
1047.9999989271164	3	51.246
1000.8000038862228	3	62.787
1003.299998998642	3	61.132
1044.600000500679	3	64.883
980.8999974727631	3	54.734
976.7000039815903	3	35.129
1040.0999970436096	3	45.346
1000.4999959468842	3	49.012
1000.4999998807907	3	56.334
1079.99999833107	3	58.404
1036.5000027418137	3	55.216
997.5999983549118	3	66.395
993.3999999761581	3	67.783
1008.5000002384186	3	36.37
1029.1999974250793	3	63.485
1016.2999962568283	3	34.234
1044.8000030517578	3	50.002
984.3999983072281	3	45.027
980.6999959945679	3	67.048
1140.6999977827072	3	44.601
1014.9000000953674	3	57.052
1028.7999984025955	3	45.568
1038.49999833107	3	60.272
1010.7000023126602	3	64.389
1022.0999975204468	3	58.895
963.6999969482422	3	56.381
987.7999994754791	3	58.902
1039.7999976873398	3	57.801
1003.3999990224838	3	60.272
1062.8000009059906	3	43.553
1025.3000001907349	3	48.528
1031.7000000476837	3	60.095
1037.1999979019165	3	43.659
1009.5999982357025	3	55.353
987.5000027418137	3	51.525
978.5999947786331	3	51.813
990.400004029274	3	17.186
1038.9000016450882	3	59.94
1052.0999965667725	3	54.388
988.0999993085861	3	43.289
1012.7999981641769	3	46.029
988.0000015497208	3	47.238
1045.2000011205673	3	68.907
977.5000004768372	3	58.48
1030.6999999284744	3	29.687
959.0000003576279	3	57.768
969.4000000953674	3	59.312
985.5999974012375	3	32.087
986.3000013828278	3	46.41
1056.0000022649765	3	28.881
1007.8000046014786	3	43.829
1040.8000019788742	3	53.274
1025.300001859665	3	21.988
988.6999971866608	3	69.413
1028.4999995231628	3	53.62
980.6999989748001	3	66.689
1057.4999982118607	3	37.498
982.4000006914139	3	52.849
1083.499999165535	3	46.426
1162.8000003099442	3	3.843
1046.3000005483627	3	42.948
1013.50000166893	3	31.314
967.0	3	53.967
1005.6000022888184	3	54.145
1029.3000005483627	3	52.128
986.0999997854233	3	53.675
982.7000006437302	3	65.526
980.0999991893768	3	60.635
1011.1000024080276	3	59.044
985.9999979734421	3	52.579
1000.9000047445297	3	63.489
1018.2999955415726	3	54.632
1003.4999984502792	3	56.767
987.699998497963	3	65.343
1005.9999970197678	3	53.206
1049.5000039339066	3	42.478
1044.6999979019165	3	51.975
1075.6000007390976	3	59.001
976.8000003099442	3	51.304
1049.3000003099442	3	48.602
1089.9999961853027	3	50.784
1067.1999965906143	3	57.24
1096.6999963521957	3	58.825
1045.6000012159348	3	47.743
974.9000036716461	3	52.986
1031.7999984025955	3	58.317
1042.6999992132187	3	51.617
1034.4999977350235	3	60.473
1035.8999985456467	3	50.889
1137.3999968767166	3	32.571
1016.1999996900558	3	48.383
975.6999952793121	3	52.015
1004.7000000476837	3	55.561
1036.9999998807907	3	48.443
1010.7999947071075	3	58.424
1039.3999980688095	3	50.161
1082.899993777275	3	56.667
998.1999996900558	3	42.84
990.1999971866608	3	41.33
1011.1999998092651	3	45.723
1010.8000011444092	3	41.07
1107.0999966859818	3	27.628
1109.6000014543533	3	31.933
984.5999995470047	3	62.556
1057.6999977827072	3	31.178
1002.9000016450882	3	55.476
967.3999943733215	3	44.462
956.0000004768372	3	40.47
1096.399996995926	3	67.386
985.9999996423721	3	59.029
1070.0000005960464	3	62.282
1034.5999995470047	3	46.447
980.6999990940094	3	34.885
971.1999968290329	3	58.939
982.299999833107	3	86.945
1047.0999969244003	3	40.878
1059.8999977111816	3	50.892
1025.9999982118607	3	51.443
979.4000006914139	3	54.781
957.7999979257584	3	48.634
1029.0999954938889	3	51.795
1078.1999917030334	3	38.607
1070.6999990940094	3	48.817
968.3000038862228	3	55.37
1026.9999959468842	3	32.519
1006.5999974012375	3	58.013
1028.0999964475632	3	51.437
1071.7000014781952	3	10.727
1002.9999977350235	3	63.027
987.9000034332275	3	65.377
1018.300000667572	3	54.975
1045.8000007867813	3	69.412
1019.3000011444092	3	50.946
1021.1999937295914	3	62.205
1003.1000027656555	3	66.494
973.1000001430511	3	63.008
1058.3999999761581	3	54.267
983.200000166893	3	38.635
1047.0000052452087	3	56.128
954.5999953746796	3	57.004
1017.2000018358231	3	61.326
1046.5000010728836	3	62.762
1031.5999983549118	3	51.047
1001.99999833107	3	63.831
968.1999990940094	3	50.514
1009.7999972105026	3	62.19
1035.400001168251	3	40.932
1067.600000500679	3	50.793
1017.6999999284744	3	58.895
957.6999996900558	3	45.94
1049.9999960660934	3	52.935
966.1000001430511	3	51.839
993.4999996423721	3	49.072
995.6000019311905	3	49.187
986.1999986171722	3	44.173
1078.2999991178513	3	40.408
1037.499994635582	3	15.999
955.3999975919724	3	58.589
983.9999959468842	3	56.878
987.099996805191	3	63.361
982.0999970436096	3	45.01
1055.7999976873398	3	59.935
1074.3000005483627	3	27.794
987.5999990701675	3	41.027
1007.9999986886978	3	63.259
1071.8999987840652	3	60.986
966.8999998569489	3	54.462
1027.4999953508377	3	53.137
1033.9000042676926	3	31.101
1008.8999990224838	3	50.761
1062.4999982118607	3	20.367
1003.4000009298325	3	44.441
966.8999992609024	3	69.959
981.4999959468842	3	49.296
996.0999993085861	3	44.428
1030.5999977588654	3	46.653
1013.8000025749207	3	56.255
1063.900004029274	3	46.763
1008.9000014066696	3	54.196
973.8999998569489	3	44.793
971.0000013113022	3	57.305
1059.7000008821487	3	47.758
966.6999988555908	3	67.407
1048.8999985456467	3	55.122
1043.8000001907349	3	66.423
1042.0999983549118	3	26.17
972.9999979734421	3	45.508
949.6999975442886	3	59.082
1067.8999991416931	3	61.679
1035.8000037670135	3	49.48
1026.7000012397766	3	50.776
1002.30000269413	3	58.136
1030.9999982118607	3	57.115
984.4000016450882	3	56.508
973.199999332428	3	64.578
984.9000025987625	3	53.808
1014.8999987840652	3	61.08
1040.8999977111816	3	57.255
1024.9999977350235	3	47.844
1011.7000015974045	3	64.463
1059.3999985456467	3	54.007
1055.099995970726	3	46.649
972.9999977350235	3	59.939
1063.0000027418137	3	40.75
966.5999987125397	3	48.807
991.799999833107	3	61.154
1014.9000015258789	3	60.207
1061.0000034570694	3	62.928
1007.1999982595444	3	58.648
1126.9999984502792	3	41.825
1093.4000012874603	3	45.265
975.599998831749	3	11.875
948.8000000715256	3	42.091
1031.199999332428	3	30.453
1098.2999974489212	3	17.551
1004.4000017642975	3	34.542
1025.5999982357025	3	44.755
1027.199996471405	3	67.517
998.7999962568283	3	66.538
1025.7999993562698	3	61.484
979.8000001907349	3	47.87
967.4000021219254	3	49.643
1024.9999986886978	3	54.962
1019.4999985694885	3	38.547
1067.5999978780746	3	53.687
975.1999983787537	3	83.313
1037.8000010252	3	47.776
959.5000010728836	3	40.762
1039.1999996900558	3	21.72
984.3000003099442	3	35.393
984.199999332428	3	54.658
1011.1999970674515	3	61.1
999.7999995946884	3	40.197
1026.0000029802322	3	66.106
988.6000002622604	3	76.602
989.9000009298325	3	74.908
957.5000025033951	3	58.374
1008.7000004053116	3	40.332
990.6999987363815	3	53.396
1068.899998664856	3	38.671
1014.0999971628189	3	50.521
979.6000007390976	3	55.576
1105.4999977350235	3	62.269
993.0999984741211	3	30.087
1006.399996638298	3	58.939
1085.6999987363815	3	38.318
955.099999666214	3	59.281
1016.00000166893	3	56.334
980.5999997854233	3	44.659
1095.5999969244003	3	60.354
977.8999985456467	3	64.658
978.7999991178513	3	61.451
1070.599995136261	3	55.692
1048.3000009059906	3	51.754
1016.1999961137772	3	36.824
980.0999985933304	3	57.541
1016.000004529953	3	32.419
987.0999985933304	3	40.042
1023.7999978065491	3	46.783
993.400005698204	3	61.615
956.2999981641769	3	59.886
981.0999983549118	3	53.625
1105.4999985694885	3	46.298
983.9000068902969	3	57.033
1048.1999990940094	3	47.297
1004.1999963521957	3	48.21
1046.0999974012375	3	68.251
966.8999984264374	3	58.839
1038.3999973535538	3	38.176
1059.799998998642	3	16.442
1066.6999975442886	3	45.524
972.3999968767166	3	18.981
1006.69999563694	3	44.024
1094.199997663498	3	39.917
1006.8999978303909	3	26.657
959.3999993801117	3	59.007
1057.8999975919724	3	54.815
1026.5999957323074	3	62.523
1000.0999964475632	3	39.898
1026.0000027418137	3	62.938
963.899998664856	3	62.606
1084.6000047922134	3	52.441
949.3000005483627	3	58.281
997.9999997615814	3	48.535
992.9999985694885	3	64.362
1092.7999997138977	3	38.971
1028.400002837181	3	73.571
982.0999978780746	3	30.559
1010.9999986886978	3	42.7
1006.8999989032745	3	50.462
955.9000039100647	3	64.058
1046.1000024080276	3	54.152
1007.200000166893	3	36.325
987.9000010490417	3	34.996
1068.5000022649765	3	65.302
1032.900004029274	3	57.506
991.9999990463257	3	57.616
