fo	n	time
1011.2999967336655	10	92.914
1033.9999961853027	10	125.321
1072.199996829033	10	87.226
1033.3999984264374	10	154.015
1016.6999974250793	10	135.831
1000.8999996185303	10	123.484
1017.5999965667725	10	94.064
1013.3999980688095	10	17.632
1024.299997329712	10	55.28
1006.3999955654144	10	139.513
1064.8999987840652	10	138.689
1033.1000000238419	10	102.309
1056.4999998807907	10	105.264
1057.49999666214	10	115.252
1049.8000009059906	10	121.145
1033.999995470047	10	123.049
1042.699997663498	10	106.007
1017.9999995231628	10	136.761
1036.399998664856	10	90.151
1024.4000006914139	10	93.048
1040.499997138977	10	123.176
1044.9999990463257	10	142.487
1014.1999983787537	10	123.737
1013.4999972581863	10	135.024
1025.4999960660934	10	134.762
1058.2999987602234	10	126.121
1060.4999992847443	10	79.539
1037.5999958515167	10	129.472
1007.1000003814697	10	142.1
1041.599997997284	10	107.886
988.9999985694885	10	138.867
1023.6999979019165	10	88.686
1017.9000030755997	10	109.074
1028.5999966859818	10	99.767
1055.4999941587448	10	110.076
1006.4999989271164	10	61.247
1026.799997329712	10	97.804
1004.599998831749	10	159.15
1013.6999983787537	10	123.66
1065.8999955654144	10	116.895
1046.3999984264374	10	118.49
1061.6999953985214	10	110.469
1009.5999966859818	10	172.381
994.2999992370605	10	174.328
1027.7999999523163	10	82.243
1072.2999976873398	10	50.767
1008.4999973773956	10	72.102
1015.6999990940094	10	134.543
1006.4999967813492	10	84.877
1058.1999977827072	10	58.517
1170.7999975681305	10	9.436
1002.3999996185303	10	129.383
1043.3999981880188	10	87.209
1035.4999992847443	10	101.871
1025.0999947786331	10	48.237
1016.8999972343445	10	118.804
992.6999970674515	10	135.663
993.6999989748001	10	130.428
1030.1999971866608	10	65.884
1063.599994301796	10	82.949
1017.7999992370605	10	115.547
1046.9999980926514	10	121.342
1004.6000010967255	10	93.781
1049.399999499321	10	14.345
1029.2999942302704	10	131.21
999.4999988079071	10	88.769
1054.7999975681305	10	95.543
1013.4999985694885	10	120.837
1082.1999999284744	10	81.792
1017.4999997615814	10	99.401
1046.7999992370605	10	119.136
1007.9000041484833	10	131.362
1013.6999988555908	10	93.984
1009.0999948978424	10	83.322
1051.1000010967255	10	118.353
1010.7999949455261	10	126.826
1019.0999965667725	10	124.003
1031.7999960184097	10	128.409
1032.499997138977	10	131.494
1041.4999978542328	10	91.196
1004.6999968290329	10	137.123
1032.4999970197678	10	98.166
1044.6999969482422	10	86.795
1006.8999978303909	10	92.093
1022.2999951839447	10	123.25
1017.9999979734421	10	133.139
1040.6999998092651	10	111.098
1033.3999998569489	10	101.67
1067.4000000953674	10	76.651
1015.0999966859818	10	138.686
1022.499997138977	10	137.054
1017.400001168251	10	107.069
987.3999989032745	10	78.15
1030.3000022172928	10	99.172
1019.5999982357025	10	144.336
1033.7000002861023	10	122.77
981.1999989748001	10	84.145
1038.4999973773956	10	152.737
1038.3999985456467	10	144.602
995.5999960899353	10	125.392
1012.6999967098236	10	137.216
1023.1999980211258	10	96.924
1024.69999563694	10	106.225
1026.2999966144562	10	114.286
1028.7999985218048	10	123.514
1016.6999957561493	10	91.423
1057.3999984264374	10	90.876
1058.5000002384186	11	126.221
1035.499996304512	10	38.44
1058.2999960184097	10	99.176
1037.5999954938889	10	91.021
1029.9999964237213	10	99.981
1080.6000001430511	10	66.569
1058.7999982833862	10	45.328
1028.299998998642	10	134.367
1015.0	10	172.966
1047.9999998807907	10	105.958
1068.899998664856	10	66.066
1018.2999970912933	10	112.346
1026.6999970674515	10	138.619
1009.800001502037	10	180.028
1034.8999953269958	10	162.166
1045.2000008821487	10	79.461
1004.6000000238419	10	30.7
990.799998998642	10	76.912
1038.9999955892563	10	116.023
1008.0999972820282	10	37.718
987.5999971628189	10	155.707
1058.4999960660934	10	82.014
1039.8999961614609	10	94.315
1039.9999976158142	10	119.515
1021.2999985218048	10	54.183
1023.4999980926514	10	120.837
983.5999969244003	10	113.64
1018.7999978065491	10	117.868
1039.999997138977	10	96.081
1066.5999991893768	10	118.849
1040.7999976873398	10	135.498
1023.8999948501587	10	134.145
1016.3999991416931	10	150.55
1027.6999971866608	10	116.68
1033.2000029087067	10	130.868
1034.6999990940094	10	123.51
1023.4999990463257	11	152.255
1033.9999997615814	10	118.848
1017.6999988555908	10	140.768
1027.9999940395355	10	138.833
1020.1999957561493	10	129.641
1021.3999969959259	10	122.159
1007.1999969482422	10	168.11
1021.6999981403351	10	147.876
1006.6999983787537	10	99.022
1022.9999966621399	10	84.032
1039.4999992847443	10	94.734
1027.2999979257584	10	134.434
1056.2999982833862	10	117.018
1079.9999964237213	10	131.863
1006.499999165535	10	131.094
1023.2999974489212	10	132.158
1036.3999953269958	10	127.107
1055.5999946594238	10	127.884
1056.7999945878983	10	133.715
1023.4999977350235	10	105.73
1037.299997329712	10	135.817
1013.1000006198883	10	102.484
1001.6000000238419	10	91.638
998.7999980449677	10	110.393
1050.2999985218048	10	63.744
1062.4999992847443	10	64.471
1019.1999971866608	10	99.149
1030.7999992370605	10	47.444
1038.0999960899353	10	107.394
1049.3999993801117	10	110.007
1016.5999970436096	10	128.642
1025.0999983549118	10	138.026
1019.8000016212463	10	21.591
995.9999955892563	10	137.766
1014.5999994277954	10	143.304
1022.9999959468842	10	74.172
1032.6000028848648	11	128.285
1041.799998998642	10	132.295
1061.5999962091446	10	35.45
1028.5999975204468	10	38.188
1021.1999940872192	10	110.619
1039.4000005722046	10	122.497
1029.4000024795532	10	110.903
995.9999978542328	10	113.227
1010.5999966859818	10	136.065
1009.7999976873398	10	117.177
1012.0999982357025	10	128.006
1031.4999969005585	10	43.038
1024.8999972343445	10	35.459
1014.3999985456467	10	82.243
1081.3000004291534	10	88.907
1065.1999983787537	11	136.995
1026.8999960422516	10	41.232
1015.5999970436096	10	138.136
1029.0999948978424	10	116.304
1017.0999975204468	10	107.348
1052.1999982595444	10	108.024
1041.5999957323074	10	131.12
1017.99999833107	10	130.317
991.19999563694	10	167.481
1050.099999666214	10	59.606
1034.6000001430511	10	111.932
1046.69999730587	10	122.54
1039.8999967575073	10	127.472
1033.3999947309494	10	113.757
1079.7999968528748	10	144.141
1046.899996638298	10	134.172
1002.3999972343445	10	121.285
1040.0999975204468	10	131.087
1050.1999938488007	10	100.868
1004.1999962329865	10	113.345
1048.999997496605	10	96.322
1036.8999998569489	10	183.151
1017.9999947547913	10	120.971
1024.6999937295914	10	123.92
1022.5999972820282	10	111.366
1087.399992108345	10	83.072
1028.8999984264374	10	129.098
1049.6999995708466	10	124.959
1019.2999992370605	10	129.929
1041.0999972820282	10	112.637
979.6999982595444	10	33.089
1029.899996995926	10	66.554
1002.7999954223633	10	101.703
1152.9999995231628	10	75.561
1054.4999957084656	10	11.868
1013.6999952793121	10	117.91
1014.9999966621399	10	82.233
1019.699996471405	10	130.711
1012.2999958992004	10	131.415
1044.499998807907	10	42.498
1015.7999933958054	10	101.045
1006.6000002622604	10	136.952
1019.6999970674515	10	111.098
1044.9999996423721	10	132.385
1016.5999965667725	10	164.445
1039.9999961853027	10	123.61
1061.8999999761581	10	76.617
1025.4999982118607	10	98.859
1047.3999930620193	10	105.119
1005.4999969005585	10	106.286
997.50000166893	10	130.405
1014.2999978065491	10	114.975
1009.8999980688095	10	82.165
1047.1000001430511	10	113.978
1051.699994444847	10	67.973
1036.5999987125397	10	113.8
1016.5999964475632	10	82.456
1023.9999977350235	10	141.474
1105.7999975681305	10	110.501
1012.3999962806702	10	116.061
1022.3999985456467	10	121.072
1021.1999977827072	10	59.095
1076.6000001430511	10	55.72
1009.0000001192093	10	105.606
1031.699997663498	10	86.009
1063.7999958992004	10	128.93
1000.0999952554703	10	115.877
1055.7999997138977	10	124.918
1049.099995136261	10	131.919
1048.2999984025955	10	64.516
1039.5999940633774	10	132.55
1056.3999961614609	10	56.52
992.1999980211258	10	139.185
1037.4999970197678	10	112.092
1042.6999996900558	10	125.14
1043.4999970197678	10	94.7
1032.299997806549	10	137.068
1019.3999972343445	10	141.139
1032.7999949455261	10	112.826
1035.3999961614609	10	111.158
1078.3000037670135	10	108.773
1028.1999992132187	10	121.457
1029.7000004053116	10	134.16
1047.9999997615814	10	96.898
1027.599997162819	10	130.227
1056.599995136261	10	119.613
1062.5999994277954	10	117.95
1011.8999991416931	10	166.228
992.0999979972839	10	151.511
1037.8000009059906	10	96.545
1017.8999978303909	10	82.346
1023.5999987125397	10	108.446
1015.2000005245209	10	154.277
1079.7999995946884	10	111.604
1058.299999833107	10	33.294
1005.4000002145767	10	163.179
1071.3999997377396	10	73.618
1044.9999959468842	10	108.081
1015.2000013589859	10	101.852
1063.6999965906143	10	112.815
1048.8000016212463	10	124.033
1073.1999952793121	10	84.517
995.4999955892563	10	109.718
1018.2999973297119	10	32.725
1038.7000029087067	10	137.738
1070.2999945878983	10	178.673
1016.9999945163727	10	121.66
1039.3000001907349	10	70.362
1048.199998140335	10	83.489
1036.600001335144	10	44.525
1035.3999992609024	10	118.089
1017.7999970912933	10	129.663
1038.0999975204468	10	32.395
1000.399998664856	10	115.538
1020.9999976158142	10	113.847
1020.499999165535	10	122.318
1012.3999977111816	10	110.343
1026.499997973442	10	143.854
1020.8999989032745	10	84.245
1006.4999992847443	10	114.169
1019.4999961853027	10	94.347
1063.0999965667725	10	68.583
1004.9999967813492	10	139.611
1037.6999969482422	10	103.188
1051.3999962806702	10	122.411
1004.1999976634979	10	115.828
1093.7999947071075	10	122.836
994.0999979972839	10	122.85
984.1999986171722	10	129.319
1037.299996137619	10	127.461
1029.2999975681305	10	96.202
1028.1999977827072	10	112.114
1070.5999993085861	10	129.75
1014.1999955177307	10	175.072
1027.800001502037	10	137.384
1039.2999968528748	10	136.227
1085.7999999523163	10	132.347
1009.1999980211258	10	138.966
1017.7999956607819	10	98.52
1030.9999978542328	10	139.994
1037.0999983549118	10	113.578
1019.7999993562698	10	124.164
994.5999989509583	10	80.512
1012.1000001430511	10	96.352
1022.7999966144562	10	128.422
1024.2999993562698	10	126.786
1013.5999990701675	10	119.987
1012.5000002384186	10	109.799
1037.5000002384186	10	149.164
1070.1999990940094	10	103.269
1083.3999975919724	11	118.517
1027.5999937057495	10	122.474
1025.6999987363815	10	104.259
1011.3999968767166	10	101.171
1067.4999964237213	10	82.115
1048.9999980926514	10	137.011
1030.799997806549	10	68.064
1013.1999981403351	10	113.969
1022.2000007629395	10	127.208
1003.7999988794327	10	101.139
1014.5999979972839	10	121.508
1013.7999966144562	10	159.327
996.7999966144562	10	134.892
1014.299996972084	10	130.219
1030.6999979019165	10	126.093
1009.19999730587	10	107.864
1014.7999947071075	10	116.572
1012.9999949932098	10	57.773
1051.9999948740005	10	115.478
1054.0999991893768	10	114.884
1040.0000009536743	10	128.623
982.8000005483627	10	86.009
1014.6999969482422	10	112.234
1046.69999730587	10	96.102
1108.1999987363815	10	53.514
1020.0999970436096	10	99.738
1094.7999982833862	10	101.163
1040.899994134903	10	101.859
1030.3999987840652	10	125.849
1054.0999991893768	11	145.865
1086.4999989271164	10	121.579
1040.8999991416931	10	106.334
1028.3999960422516	10	111.264
1034.9999995231628	10	125.121
1010.0999969244003	10	106.099
991.0999981164932	10	117.36
1067.9000022411346	10	74.988
1029.9999992847443	10	133.084
1066.9999985694885	11	155.51
1084.1999969482422	10	133.386
1046.999998807907	10	141.859
1030.599999666214	10	145.862
1042.2999976873398	10	121.174
1027.2999950647354	10	140.381
1044.0000007152557	10	68.891
1027.99999833107	10	138.574
1014.5999994277954	10	130.586
1056.0999941825867	10	140.102
1031.2999956607819	10	90.475
1030.799996972084	10	57.344
1003.1999995708466	10	92.662
1041.7999982833862	10	108.01
1023.100001335144	10	131.047
993.5999982357025	10	128.033
1016.3000004291534	10	78.049
1047.1999989748	10	70.08
1061.099997639656	10	125.171
1040.699996829033	10	187.021
1019.8999965190887	10	109.765
1035.6999979019165	10	155.994
1035.6999958753586	10	19.114
1012.5999972820282	10	92.683
1019.4999959468842	10	132.17
1046.9999928474426	10	38.701
1032.3999972343445	10	160.095
1019.6999974250793	10	69.676
1038.1999962329865	10	107.271
1038.1999943256378	10	79.969
1009.4999988079071	10	118.614
1077.900001525879	10	109.52
1091.399993777275	10	27.644
1039.3000012636185	10	82.584
1016.99999833107	10	155.216
1114.8000001907349	10	102.926
1081.3999980688095	10	122.934
1042.699999332428	10	72.216
1055.8999993801117	10	110.72
1073.0999989509583	10	44.215
1034.4999982118607	10	78.552
1028.2999951839447	10	108.048
1012.1999976634979	10	88.25
1046.1999951601028	10	29.377
1124.199998140335	10	53.042
1026.6999974250793	10	131.597
995.5999957323074	10	132.36
1083.2000000476837	10	72.437
1025.8999980688095	10	111.605
1033.8999953269958	10	97.293
991.7999945878983	10	186.248
1045.6999995708466	11	138.256
1072.7999985218048	10	32.239
1025.4999973773956	10	107.149
1018.8000004291534	10	108.891
1042.6999963521957	10	113.269
1026.7999968528748	10	69.254
1007.7999999523163	10	114.841
1027.9999969005585	10	134.265
1084.1999999284744	11	142.742
1022.6999969482422	10	134.48
1028.6999937295914	10	170.316
1027.0000004768372	10	86.39
1045.099999666214	10	109.541
1015.0999977588654	10	117.807
997.8999943733215	10	131.02
1111.2000006437302	10	133.458
1015.4000008106232	10	167.683
1022.7999951839447	10	172.929
1014.6999962329865	10	105.468
1017.4999955892563	10	122.895
1031.8999981880188	10	117.415
1041.099995970726	10	84.76
1005.6999986171722	10	122.435
1099.1000001430511	10	126.126
1035.7000004053116	10	82.197
1019.4999932050705	10	99.381
1005.2999987602234	10	121.548
1033.6999992132187	10	121.199
1030.8999950885773	10	167.663
998.3999925851822	10	160.829
1047.8999996185303	10	74.547
1027.4999967813492	10	105.785
996.7999967336655	10	130.192
1005.5000020265579	10	83.403
1025.4999985694885	10	60.277
1026.2999987602234	10	93.158
1036.8999981880188	10	30.361
1025.5000026226044	10	69.003
1072.7999955415726	10	127.594
1028.8999987840652	10	126.008
1037.8000047206879	10	98.553
1068.399996638298	10	104.108
1015.9999964237213	10	167.971
1001.799996972084	10	97.066
1008.0999960899353	10	116.636
1018.4999995231628	10	119.789
1088.7999937534332	10	90.913
1075.699993133545	10	10.952
1054.9999976158142	10	80.837
1014.5999997854233	10	116.325
1026.2999968528748	10	34.979
1010.299992442131	10	113.5
1030.8000028133392	10	124.539
1014.9999992847443	10	86.432
1023.1999998092651	10	121.212
1018.4999960660934	11	100.254
1019.1000001430511	10	128.348
1025.6999989748	10	98.139
1118.9000005722046	10	86.98
1048.9000002145767	10	106.243
995.4999966621399	10	134.776
1023.899998664856	10	113.619
1014.5999957323074	10	125.209
1034.1000008583069	10	113.875
1021.599999666214	10	116.882
1014.5	10	106.424
1095.2999911308289	10	84.47
1100.5999954938889	10	113.108
1052.8999996185303	10	121.076
1020.2999960184097	10	136.479
1075.19999730587	10	74.33
1039.1999979019165	10	121.915
999.8999974727631	10	127.824
1060.3999981880188	10	138.257
1019.9999995231628	10	122.553
1036.799998998642	10	101.094
1016.0999972820282	10	133.779
1020.7999984025955	10	101.768
1018.3999984264374	10	86.999
1107.6999979019165	10	122.579
997.699998497963	10	134.706
1017.0999972820282	10	132.17
1030.6999962329865	10	123.326
1043.6999988555908	10	106.888
1014.5999938249588	10	122.936
1013.7999995946884	10	132.24
1004.4999973773956	10	87.692
1017.9999945163727	10	139.762
1003.3999978303909	10	120.383
1058.5999948978424	10	156.607
1054.7999970912933	10	132.5
1071.699999332428	10	67.385
1111.7000007629395	10	65.654
1030.4999964237213	10	100.589
988.7999950647354	10	61.053
1034.5999963283539	10	68.442
1030.0999964475632	10	83.053
1073.6000012159348	10	25.292
1094.4999943971634	10	69.404
1055.5999956130981	10	92.45
1012.5999953746796	10	116.905
1035.4999964237213	10	43.866
1011.0000013113022	10	129.025
1057.2999976873398	10	75.708
1156.3999972343445	10	55.079
1007.299996972084	10	72.571
1023.8999981880188	10	118.648
1012.9999997615814	10	111.424
1040.2000007629395	10	120.794
1024.999997496605	10	166.811
1014.5999915599823	10	105.517
1005.9999949932098	10	141.63
1026.3999973535538	10	53.848
1023.3999973535538	10	120.412
1009.7999949455261	10	69.1
1081.1999986171722	10	133.466
1009.1999981403351	10	78.47
1108.2999958992004	10	86.814
1082.1000001430511	10	45.131
1071.3000004291534	10	117.693
985.5999966859818	10	129.184
1042.2999985218048	10	130.607
1010.6999995708466	10	131.111
1019.3999948501587	10	139.871
1016.499995470047	10	101.938
1001.9999952316284	10	118.304
1038.0000007152557	10	143.778
1044.499998807907	11	153.044
1017.5999970436096	10	70.524
1071.499997138977	10	55.527
1051.700001001358	10	104.46
1036.4999980926514	10	129.249
1027.8000009059906	10	121.064
1044.4999959468842	10	126.212
1026.2999992370605	10	142.39
1030.899993300438	10	117.474
1034.8000004291534	10	132.864
1042.6999970674515	10	92.362
1026.0000002384186	10	137.171
1023.3999930620193	10	137.546
1011.0999987125397	10	85.242
1055.399998664856	10	115.823
999.8999977111816	10	132.956
1069.099996805191	10	114.089
1023.3999975919724	10	136.545
1015.1999986171722	10	126.313
1043.299998641014	10	141.086
1009.8999956846237	10	111.491
1006.6999982595444	10	108.772
1002.8999996185303	10	100.924
1043.099998831749	10	124.665
1070.899997830391	10	94.862
996.299999833107	10	92.332
1012.0999958515167	10	121.697
1031.8999936580658	10	155.428
1022.4999941587448	10	21.699
1030.199996471405	10	51.697
1089.0999987125397	10	78.594
1027.2999942302704	10	96.57
995.2000005245209	10	64.313
1028.499999165535	10	102.515
1017.0000007152557	10	102.217
1014.0999966859818	10	144.473
1036.2999957799911	10	111.704
1034.3999997377396	10	58.926
1040.1000006198883	10	127.995
1034.100001335144	10	86.265
1025.0999983549118	10	118.208
1023.3999996185303	10	81.631
1047.599995136261	10	113.229
1015.5999970436096	10	123.573
1019.9000015258789	10	135.685
1065.0999966859818	10	95.427
1022.1999969482422	10	117.519
1028.5999991893768	10	138.384
1060.0999990701675	10	71.842
990.1999981403351	10	83.628
1033.3999942541122	10	179.398
1024.199997663498	10	114.366
1050.299999833107	10	90.511
996.2999964952469	10	46.726
1006.6999967098236	10	116.928
1026.3999979496002	10	123.997
1047.1999979019165	10	132.745
1020.3999990224838	10	84.87
1024.9999949932098	10	130.35
1042.599997639656	10	162.895
1002.699996471405	10	119.602
1017.0999954938889	10	101.642
1031.899997472763	10	132.811
1019.2999992370605	10	131.097
1076.5999935865402	10	121.521
1030.499997973442	10	121.86
1011.5999960899353	10	117.572
1039.7999988794327	10	143.215
1017.5999987125397	10	133.954
1033.5999999046326	10	107.224
1013.9000015258789	10	146.281
1011.6999959945679	10	146.754
1031.8999993801117	10	111.968
1022.2999992370605	10	113.134
1032.099998474121	10	94.865
993.5999979972839	10	137.141
1006.4999985694885	10	138.437
1015.4999985694885	10	115.552
1026.3999993801117	10	120.765
1048.6999970674515	10	101.78
1042.4999961853027	10	78.317
1115.0999958515167	10	37.633
1001.5999987125397	10	103.516
1076.0999975204468	10	50.707
1044.399994969368	10	30.26
1020.7999968528748	10	69.125
1023.3999979496002	10	100.312
1017.1000002622604	10	91.364
1016.6999974250793	10	95.185
1044.499995470047	10	107.995
1045.1999975442886	10	55.605
1029.899998664856	10	112.431
1031.9999970197678	10	90.938
1032.6999957561493	10	42.145
1046.1999982595444	10	124.621
1028.8999962806702	10	112.835
1024.6999979019165	10	133.612
1025.7999974489212	10	121.828
1014.7999980449677	10	138.011
1027.299997806549	10	113.476
1008.2999967336655	10	53.337
1026.899997472763	10	117.639
1051.2999970912933	10	144.158
1020.0999976396561	10	141.32
1026.6999933719635	10	91.056
1023.5999946594238	10	79.353
1045.8999955654144	11	145.744
1028.2999942302704	10	94.91
1084.3999950885773	10	144.474
1024.5999977588654	10	132.182
1044.4999986886978	10	132.251
1031.7999960184097	10	108.609
1012.5999993085861	10	101.055
1023.3999997377396	10	102.42
997.8999991416931	10	107.81
1057.1999979019165	10	105.794
1083.4999936819077	10	110.526
1036.299996972084	10	98.0
1039.6999958753586	10	133.48
992.5999972820282	10	133.501
1009.3999946117401	10	145.572
1063.1999957561493	10	112.717
1044.3000001907349	10	126.803
1005.3999965190887	10	141.504
1019.5999991893768	10	97.573
1028.099995136261	10	148.403
1078.799998998642	10	114.194
1020.3999987840652	10	149.636
1001.9999958276749	10	121.123
1029.4999948740005	10	135.229
1001.4999973773956	10	140.029
1036.4999961853027	10	136.97
1019.2999964952469	10	126.389
1092.0999990701675	10	125.354
1015.0999984741211	10	133.65
1013.9000006914139	10	124.187
1018.7999972105026	10	111.688
1012.6000008583069	10	116.044
1033.3999984264374	10	135.77
1044.699998140335	10	126.905
1019.1999988555908	10	121.023
1092.3999989032745	10	133.837
1019.9999961853027	10	107.406
1036.799997329712	10	144.754
1049.3999954462051	10	80.192
1103.7999935150146	10	51.351
1035.0999954938889	10	19.793
1021.7999997138977	10	34.949
1035.6999940872192	10	36.549
1060.8999963998795	10	33.869
1069.2999994754791	10	88.87
1044.1999969482422	10	62.041
1035.1999988555908	10	54.901
1043.2999942302704	10	70.567
1023.999996304512	10	83.101
1075.2999951839447	10	42.623
1030.2000012397766	10	107.328
1027.3999967575073	10	80.183
1048.4999976158142	10	117.655
1086.5999997854233	10	41.524
1041.5000005960464	10	35.342
998.1999981403351	10	93.978
1048.8999977111816	10	36.229
1023.6999992132187	10	67.017
1026.4999992847443	10	87.25
1015.4999965429306	10	127.932
1004.1999979019165	10	60.97
1009.0999987125397	10	93.936
1039.1999989748	10	53.603
1033.4999980926514	10	137.665
1012.5999994277954	10	136.531
1064.3999984264374	10	79.286
1027.99999666214	10	113.13
1038.0999991893768	10	56.076
1078.0999950170517	10	69.315
1002.6999988555908	10	117.474
1007.3000011444092	10	121.97
1016.599995970726	10	122.447
1052.4999985694885	10	67.737
1025.7999984025955	10	109.047
1030.99999666214	10	134.151
1012.9999948740005	10	112.946
1015.9999947547913	10	128.907
989.5999978780746	10	129.569
1005.6999955177307	10	126.438
1022.6999968290329	10	125.74
1004.5999981164932	10	122.564
1015.2999978065491	10	94.487
1026.3999998569489	10	134.367
992.0999989509583	10	124.11
1066.0000002384186	10	63.095
1015.2999984025955	10	138.472
1043.7000005245209	10	173.76
1027.0999985933304	10	128.343
1030.8999965190887	10	118.408
1017.9999979734421	10	132.6
1023.9999965429306	10	92.908
1003.7999978065491	10	96.043
1026.3999981880188	10	101.526
1043.3999977111816	10	123.243
1029.2999939918518	10	131.163
1036.1999982595444	10	95.965
1036.1999974250793	10	173.196
1010.3999963998795	10	168.529
1021.7999964952469	10	103.7
1018.7999970912933	10	92.003
1026.899996995926	10	61.008
1007.19999563694	10	119.837
1003.3999989032745	10	102.19
1009.6999974250793	10	100.364
1009.7999981641769	10	144.067
1008.299996137619	10	131.475
1035.099999666214	10	117.063
1050.7999957799911	10	95.708
1070.999999165535	10	56.857
1022.3999972343445	10	133.337
1052.1999983787537	10	52.838
1038.9999980926514	10	76.683
1051.4000002145767	10	95.324
1032.4999977350235	10	130.894
1018.4999973773956	10	31.787
1063.9999985694885	10	107.839
1028.499995470047	10	19.625
1004.4999949932098	10	119.134
1026.4999973773956	10	134.486
1012.3999981880188	10	148.197
1012.3999996185303	10	129.142
1032.299998641014	10	105.29
1005.099996805191	10	123.58
1022.9999961853027	10	75.374
1032.2999954223633	10	83.856
1075.0999972820282	10	143.439
1037.2999954223633	10	140.708
1049.5999956130981	10	120.611
1027.899997830391	10	105.86
997.0999982357025	10	129.192
1018.8999987840652	10	129.77
1027.599996805191	10	128.944
1033.5999987125397	10	117.717
1014.7999982833862	10	138.844
1013.5999987125397	10	140.98
992.6999983787537	10	106.363
1010.1999988555908	10	141.666
1030.0999965667725	10	112.591
1012.6999980211258	10	104.874
1054.3999997377396	10	104.855
1079.0999963283539	10	55.359
1037.200000166893	10	138.176
1055.299994468689	10	123.307
1093.3999984264374	10	128.504
1026.9999989271164	10	139.76
1005.7999992370605	10	135.981
1060.4999957084656	10	29.825
1042.5999987125397	10	114.609
1114.400001168251	10	107.019
1033.4999992847443	10	88.745
1022.6000016927719	10	123.975
1015.4999978542328	10	114.117
1035.8000001907349	10	190.804
1044.4999977350235	10	145.359
1019.0999933481216	10	115.76
1055.799994468689	10	120.24
1062.499995470047	10	122.965
1030.000001192093	10	125.052
1016.8999946117401	10	23.217
1041.4999977350235	10	93.062
1054.5999974012375	10	142.786
1057.4999992847443	10	55.453
1039.9999978542328	10	22.666
1013.3999979496002	10	108.531
1012.1999943256378	10	81.996
1034.6999952793121	10	26.273
1011.6999999284744	10	83.996
1106.2999975681305	10	77.819
1040.3999993801117	10	56.603
1010.3999975919724	10	119.158
1063.3999952077866	10	85.211
1045.299997806549	10	95.81
1024.0999957323074	10	120.934
1049.199991941452	10	126.633
1045.6999998092651	10	83.87
1035.900000333786	10	116.817
1062.99999833107	10	67.374
991.5999975204468	10	146.102
1026.9999916553497	10	130.176
1006.9000006914139	10	108.2
1015.3999948501587	10	150.932
1056.2999975681305	10	52.785
1041.3999968767166	10	90.284
995.8999997377396	10	108.614
1063.9999985694885	10	126.547
1024.1000003814697	10	63.12
