fo	n	time
827.3000018596649	10	17.31
882.5999991893768	10	11.43
845.0000026226044	10	71.461
827.3000018596649	10	75.109
827.3000018596649	10	5.963
827.3000018596649	10	17.881
827.3000018596649	10	10.417
871.3999984264374	10	65.485
946.5000047683716	10	70.796
827.3000018596649	10	49.768
827.3000018596649	10	14.448
864.8000018596649	10	25.038
827.3000018596649	10	36.054
827.3000018596649	10	5.474
827.3000018596649	10	72.703
827.3000018596649	10	34.21
861.1000020503998	10	9.701
827.3000018596649	10	13.106
829.3000009059906	10	42.346
827.3000018596649	10	21.326
827.3000018596649	10	3.526
827.3000018596649	10	65.748
827.3000018596649	10	23.682
832.2999999523163	10	13.067
930.0000021457672	10	55.741
827.3000018596649	10	37.234
832.2999999523163	10	51.989
871.3999984264374	10	39.771
829.3000009059906	10	31.164
827.3000018596649	10	13.475
955.9999992847443	10	46.042
857.6000039577484	10	40.213
827.3000018596649	10	26.71
832.2999999523163	10	75.367
827.3000018596649	10	60.155
861.3000009059906	10	60.623
827.3000018596649	10	24.834
827.3000018596649	10	18.997
827.3000018596649	10	60.845
828.0000026226044	10	27.07
827.6000020503998	10	38.528
879.5000030994415	10	44.567
827.3000018596649	10	7.093
827.3000018596649	10	15.976
827.3000018596649	10	18.805
863.6000034809113	10	32.572
827.3000018596649	10	17.389
827.3000018596649	10	22.229
829.9999997615814	10	63.215
827.3000018596649	10	6.689
827.3000018596649	10	37.545
827.3000018596649	10	49.335
827.3000018596649	10	8.175
879.5000030994415	10	36.847
879.5000030994415	10	12.113
908.0000021457672	10	64.051
827.3000018596649	10	35.681
827.3000018596649	10	6.794
845.7000014781952	10	85.241
829.9999997615814	10	25.579
864.8000018596649	10	57.35
827.3000018596649	10	30.981
827.3000018596649	10	31.119
838.4000022411346	10	65.589
827.3000018596649	10	62.347
829.3000009059906	10	58.657
828.0000026226044	10	46.5
827.3000018596649	10	30.075
827.3000018596649	10	32.46
827.3000018596649	10	5.477
861.3000009059906	10	9.807
827.3000018596649	10	9.486
829.9999997615814	10	43.596
829.3000009059906	10	28.847
834.299998998642	10	30.494
827.3000018596649	10	6.565
827.3000018596649	10	4.583
827.3000018596649	10	34.653
827.3000018596649	10	6.165
827.3000018596649	10	31.088
827.3000018596649	10	16.452
881.900000333786	10	43.022
827.3000018596649	10	29.354
887.6000034809113	10	14.0
827.3000018596649	10	41.964
828.0000026226044	10	41.73
827.3000018596649	10	25.492
984.5000009536743	10	25.307
827.3000018596649	10	8.092
827.3000018596649	10	59.758
827.3000018596649	10	74.1
830.6000022888184	10	76.831
827.3000018596649	10	76.344
827.3000018596649	10	25.82
827.3000018596649	10	35.787
829.9999997615814	10	73.1
827.3000018596649	10	23.899
827.3000018596649	10	6.274
894.7000014781952	10	28.661
827.3000018596649	10	28.439
895.3000030517578	10	12.111
827.3000018596649	10	37.831
827.3000018596649	10	25.257
827.3000018596649	10	38.011
827.3000018596649	10	9.199
931.0000038146973	10	31.096
827.3000018596649	10	59.163
827.3000018596649	10	27.018
863.4000027179718	10	11.629
827.3000018596649	10	25.948
827.3000018596649	10	16.725
829.3000009059906	10	20.817
827.3000018596649	10	4.733
827.3000018596649	10	17.721
827.3000018596649	10	21.263
827.3000018596649	10	7.666
827.3000018596649	10	5.828
827.3000018596649	10	21.756
827.3000018596649	10	24.485
909.2000031471252	10	22.058
860.8000028133392	10	9.331
987.4999985694885	10	16.124
827.3000018596649	10	11.92
827.3000018596649	10	10.315
829.9999997615814	10	12.842
829.3000009059906	10	46.29
871.7000005245209	10	33.011
827.3000018596649	10	48.967
829.3000009059906	10	3.841
897.4000036716461	10	10.052
827.3000018596649	10	43.756
827.3000018596649	10	11.104
827.3000018596649	10	10.179
827.3000018596649	10	19.761
842.8000018596649	10	70.003
827.3000018596649	10	4.365
827.3000018596649	10	6.652
861.1000020503998	10	14.895
827.3000018596649	10	32.537
827.3000018596649	10	27.564
827.3000018596649	10	13.671
828.0000026226044	10	11.596
827.3000018596649	10	23.438
827.3000018596649	10	11.161
830.6000020503998	10	68.729
827.3000018596649	10	31.708
874.2000024318695	10	17.213
827.3000018596649	10	51.679
827.3000018596649	10	60.159
827.3000018596649	10	18.031
827.3000018596649	10	43.829
827.3000018596649	10	47.45
827.3000018596649	10	49.471
875.0000021457672	10	69.755
827.3000018596649	10	4.951
827.3000018596649	10	63.787
827.3000018596649	10	26.097
827.3000018596649	10	74.363
871.0000007152557	10	20.927
827.3000018596649	10	36.42
827.3000018596649	10	46.913
827.3000018596649	10	28.35
827.3000018596649	10	24.179
897.8000032901764	10	5.341
900.2000033855438	10	46.366
827.3000018596649	10	14.767
827.3000018596649	10	33.797
827.3000018596649	10	22.775
827.3000018596649	10	23.119
827.3000018596649	10	47.767
827.3000018596649	10	6.903
870.2000012397766	10	28.225
827.3000018596649	10	10.628
827.3000018596649	10	67.627
827.3000018596649	10	38.695
827.3000018596649	10	22.642
871.3999984264374	10	3.278
861.1000030040741	10	8.396
827.3000018596649	10	5.065
827.3000018596649	10	17.895
827.3000018596649	10	22.15
829.3000009059906	10	58.668
827.3000018596649	10	17.624
881.9000029563904	10	35.945
827.3000018596649	10	20.548
861.1000030040741	10	35.21
879.5000030994415	10	45.291
851.4000022411346	10	69.862
926.0000007152557	10	29.333
827.3000018596649	10	44.585
836.400003194809	10	56.112
863.4000027179718	10	5.147
916.4000022411346	10	72.069
827.3000018596649	10	32.987
827.3000018596649	10	50.642
827.3000018596649	10	70.115
865.3000004291534	10	4.692
827.3000018596649	10	21.278
827.3000018596649	10	63.392
869.2000029087067	10	42.202
861.1000020503998	10	8.9
827.3000018596649	10	30.364
827.3000018596649	10	16.46
829.9999997615814	10	36.84
879.50000166893	10	7.332
827.3000018596649	10	29.049
827.3000018596649	10	37.197
863.6000034809113	10	72.68
827.3000018596649	10	35.282
861.1000020503998	10	37.052
827.3000018596649	10	26.058
827.3000018596649	10	48.256
827.3000018596649	10	27.811
866.3000013828278	10	30.515
918.1000025272369	10	38.01
929.1000039577484	10	16.311
827.3000018596649	10	50.299
827.3000018596649	10	52.246
827.3000018596649	10	30.754
829.3000009059906	10	50.077
827.3000018596649	10	22.146
827.3000018596649	10	19.016
827.3000018596649	10	35.68
827.3000018596649	10	52.672
827.3000018596649	10	35.907
908.700003862381	10	22.538
827.3000018596649	10	16.569
860.3000018596649	10	66.405
827.3000018596649	10	32.991
827.3000018596649	10	20.585
827.3000018596649	10	44.246
827.3000018596649	10	28.517
827.3000018596649	10	4.928
827.3000018596649	10	4.638
827.3000018596649	10	30.778
827.3000018596649	10	15.963
827.3000018596649	10	22.021
829.3000009059906	10	65.862
863.6000034809113	10	20.747
875.0000021457672	10	13.024
827.3000018596649	10	9.373
827.3000018596649	10	67.476
861.3000009059906	10	12.677
829.3000009059906	10	16.579
827.3000018596649	10	58.447
827.3000018596649	10	84.263
827.3000018596649	10	5.194
829.3000009059906	10	57.21
827.3000018596649	10	54.433
827.3000018596649	10	9.237
827.3000018596649	10	16.906
827.3000018596649	10	4.83
985.1000051498413	10	43.117
828.7000019550323	10	69.639
827.3000018596649	10	26.33
867.5999991893768	10	48.794
827.3000018596649	10	49.435
827.3000018596649	10	28.23
827.3000018596649	10	73.226
827.3000018596649	10	5.607
827.3000018596649	10	13.504
827.3000018596649	10	32.033
827.3000018596649	10	10.381
908.7000045776367	10	26.911
827.3000018596649	10	48.781
827.3000018596649	10	66.263
827.3000018596649	10	53.745
873.6999986171722	10	11.347
827.3000018596649	10	51.334
827.3000018596649	10	69.158
861.00000166893	10	63.457
827.3000018596649	10	22.277
829.3000009059906	10	59.844
827.3000018596649	10	39.622
827.3000018596649	10	29.7
862.00000166893	10	41.828
887.9000005722046	10	55.813
827.3000018596649	10	42.954
827.3000018596649	10	22.608
827.3000018596649	10	68.388
861.3000009059906	10	53.953
827.3000018596649	10	45.129
827.3000018596649	10	20.33
829.9999997615814	10	48.177
857.6000039577484	10	46.413
827.3000018596649	10	56.213
827.3000018596649	10	21.458
827.3000018596649	10	43.588
827.3000018596649	10	25.888
827.3000018596649	10	14.831
827.3000018596649	10	14.615
947.700003862381	10	11.815
827.3000018596649	10	4.232
880.900000333786	10	65.964
827.3000018596649	10	7.772
827.3000018596649	10	25.296
827.3000018596649	10	75.312
879.5000030994415	10	50.014
827.3000018596649	10	54.1
828.0000026226044	10	3.701
966.3000025749207	10	66.635
877.4000012874603	10	2.758
827.3000018596649	10	40.412
829.3000009059906	10	34.808
827.3000018596649	10	30.003
827.3000018596649	10	44.007
827.3000018596649	10	23.576
861.1000020503998	10	3.131
827.3000018596649	10	32.133
892.0000035762787	10	28.3
827.3000018596649	10	14.558
827.3000018596649	10	5.987
870.2000012397766	10	68.983
827.3000018596649	10	23.794
956.4000020027161	10	36.357
827.3000018596649	10	37.164
827.3000018596649	10	22.206
894.7000021934509	10	28.248
827.3000018596649	10	72.06
827.3000018596649	10	39.895
827.3000018596649	10	1.761
827.3000018596649	10	72.841
827.3000018596649	10	50.829
827.3000018596649	10	32.783
827.3000018596649	10	8.051
1043.4000036716461	10	28.137
829.3000009059906	10	31.128
827.3000018596649	10	20.352
827.3000018596649	10	28.432
827.3000018596649	10	57.201
827.3000018596649	10	53.528
827.3000018596649	10	35.118
827.3000018596649	10	42.153
827.3000018596649	10	68.917
827.3000018596649	10	38.42
827.3000018596649	10	19.801
861.5000030994415	10	31.658
827.3000018596649	10	53.117
829.9999997615814	10	45.703
853.7000024318695	10	34.669
827.3000018596649	10	33.493
827.3000018596649	10	9.653
875.7000005245209	10	14.124
827.3000018596649	10	33.285
827.3000018596649	10	17.698
864.0000007152557	10	15.782
827.3000018596649	10	14.366
829.9999997615814	10	28.275
829.3000009059906	10	58.903
827.3000018596649	10	70.031
827.3000018596649	10	40.355
827.3000018596649	10	17.856
827.3000018596649	10	9.813
827.3000018596649	10	16.049
862.00000166893	10	49.99
827.3000018596649	10	23.16
827.3000018596649	10	30.58
827.3000018596649	10	7.308
827.3000018596649	10	22.844
827.3000018596649	10	19.599
827.3000018596649	10	10.049
862.00000166893	10	16.188
827.3000018596649	10	79.998
827.3000018596649	10	30.145
829.3000009059906	10	42.78
827.3000018596649	10	18.913
827.3000018596649	10	56.551
827.3000018596649	10	18.964
827.3000018596649	10	3.149
972.8000028133392	10	12.535
827.3000018596649	10	32.257
827.3000018596649	10	22.934
827.3000018596649	10	11.178
827.3000018596649	10	14.839
842.8000018596649	10	77.347
827.3000018596649	10	32.097
907.9999997615814	10	1.752
827.3000018596649	10	70.061
827.3000018596649	10	23.884
828.0000026226044	10	19.468
827.3000018596649	10	12.758
827.3000018596649	10	35.258
827.3000018596649	10	44.375
827.3000018596649	10	44.161
827.3000018596649	10	24.596
899.8000020980835	10	26.401
827.3000018596649	10	43.703
861.3000009059906	10	9.411
827.3000018596649	10	45.753
857.6000039577484	10	34.191
827.3000018596649	10	66.443
861.5000030994415	10	20.27
827.3000018596649	10	44.381
827.3000018596649	10	4.936
880.2000005245209	10	25.978
877.5000033378601	10	70.803
861.5000030994415	10	50.562
827.3000018596649	10	27.353
863.6000034809113	10	25.07
863.5000007152557	10	30.448
863.6000034809113	10	23.99
885.4000022411346	10	41.095
827.3000018596649	10	26.299
827.3000018596649	10	30.833
879.5000030994415	10	5.288
827.3000018596649	10	31.807
827.3000018596649	10	37.281
827.3000018596649	10	34.455
827.3000018596649	10	61.28
912.6000049114227	10	19.374
827.3000018596649	10	13.957
827.3000018596649	10	53.312
970.3000020980835	10	32.084
827.3000018596649	10	29.199
827.3000018596649	10	10.069
886.5000042915344	10	70.093
863.6000034809113	10	41.486
827.3000018596649	10	72.557
827.3000018596649	10	63.0
995.800003528595	10	26.108
832.2999999523163	10	81.726
829.9999997615814	10	40.995
871.3999984264374	10	18.538
827.3000018596649	10	37.546
864.100004196167	10	63.13
827.3000018596649	10	75.904
863.6000034809113	10	80.993
902.0000040531158	10	18.894
827.3000018596649	10	50.619
879.5000030994415	10	21.734
827.3000018596649	10	22.668
875.00000166893	10	23.602
827.3000018596649	10	14.891
827.3000018596649	10	56.689
827.3000018596649	10	13.248
827.3000018596649	10	15.941
861.3000009059906	10	39.369
892.0000035762787	10	4.287
908.6000034809113	10	52.907
827.3000018596649	10	27.799
827.3000018596649	10	13.355
827.3000018596649	10	26.552
868.0000026226044	10	46.911
827.3000018596649	10	17.795
898.6000032424927	10	91.991
829.3000009059906	10	39.905
857.6000039577484	10	73.184
827.3000018596649	10	42.739
862.6000010967255	10	37.758
827.3000018596649	10	26.645
862.00000166893	10	65.136
827.3000018596649	10	21.532
870.2000012397766	10	45.964
827.3000018596649	10	31.965
829.3000009059906	10	73.568
864.4000017642975	10	68.172
919.9000024795532	10	43.057
827.3000018596649	10	18.015
827.3000018596649	10	27.503
827.3000018596649	10	70.62
827.3000018596649	10	10.602
827.3000018596649	10	51.005
827.3000018596649	10	78.12
926.9000055789948	10	74.235
827.3000018596649	10	1.918
827.3000018596649	10	9.868
827.3000018596649	10	22.21
861.1000020503998	10	46.15
829.9999997615814	10	24.135
827.3000018596649	10	20.899
827.3000018596649	10	66.915
1023.7000029087067	10	26.012
887.8000009059906	10	32.41
827.3000018596649	10	12.923
862.00000166893	10	9.438
827.3000018596649	10	43.449
827.3000018596649	10	29.414
827.3000018596649	10	78.163
894.7000014781952	10	8.174
862.00000166893	10	35.327
827.3000018596649	10	9.042
827.3000018596649	10	45.062
860.8000028133392	10	81.875
827.3000018596649	10	85.79
829.9999997615814	10	23.712
827.3000018596649	10	49.222
829.9999997615814	10	40.26
827.3000018596649	10	44.697
827.3000018596649	10	11.579
893.7000000476837	10	21.071
827.3000018596649	10	4.668
827.3000018596649	10	9.524
827.3000018596649	10	36.854
827.3000018596649	10	7.52
827.3000018596649	10	24.905
828.0000026226044	10	33.737
864.0000007152557	10	25.148
827.3000018596649	10	66.761
862.00000166893	10	23.743
862.00000166893	10	24.973
827.3000018596649	10	21.264
827.3000018596649	10	42.575
827.3000018596649	10	48.565
927.7999997138977	10	41.43
827.3000018596649	10	1.118
933.9000005722046	10	63.198
827.3000018596649	10	83.778
832.2999999523163	10	49.541
887.2000052928925	10	76.413
827.3000018596649	10	35.325
827.3000018596649	10	15.405
827.3000018596649	10	63.199
827.3000018596649	10	21.576
827.3000018596649	10	13.931
863.6000034809113	10	69.136
863.1000020503998	10	76.067
871.0000007152557	10	58.243
827.3000018596649	10	29.494
879.5000030994415	10	37.183
864.299998998642	10	51.746
827.3000018596649	10	37.339
829.3000009059906	10	59.416
828.0000026226044	10	38.438
827.3000018596649	10	29.198
908.7000045776367	10	58.946
827.3000018596649	10	18.099
827.3000018596649	10	13.316
827.3000018596649	10	15.075
827.3000018596649	10	42.975
829.3000009059906	10	12.752
886.6000015735626	10	54.422
827.3000018596649	10	17.395
908.700003862381	10	41.863
827.3000018596649	10	25.118
926.1000027656555	10	16.894
861.3000009059906	10	55.486
827.3000018596649	10	24.761
827.3000018596649	10	49.526
862.6000010967255	10	2.861
832.2999999523163	10	90.368
827.3000018596649	10	10.818
827.3000018596649	10	5.512
875.199999332428	10	12.869
866.3000013828278	10	59.769
867.4999997615814	10	76.997
829.3000009059906	10	35.582
827.3000018596649	10	84.106
827.3000018596649	10	36.468
827.3000018596649	10	16.847
885.9000015258789	10	14.435
827.3000018596649	10	20.06
932.7000057697296	10	44.634
881.6000003814697	10	12.371
827.3000018596649	10	9.493
827.3000018596649	10	12.066
827.3000018596649	10	6.406
828.0000026226044	10	10.151
827.3000018596649	10	9.916
905.000002861023	10	70.325
829.3000009059906	10	33.515
827.3000018596649	10	17.866
827.3000018596649	10	50.293
827.3000018596649	10	12.718
827.3000018596649	10	6.606
827.3000018596649	10	27.972
827.3000018596649	10	47.719
827.3000018596649	10	78.791
829.9999997615814	10	41.359
863.4000034332275	10	77.631
827.3000018596649	10	50.667
827.3000018596649	10	24.659
827.3000018596649	10	64.692
827.3000018596649	10	49.769
827.3000018596649	10	55.62
880.0000002384186	10	66.648
827.3000018596649	10	35.852
827.3000018596649	10	49.833
829.9999997615814	10	54.472
827.3000018596649	10	69.965
1072.1000003814697	10	9.994
827.3000018596649	10	33.122
827.3000018596649	10	14.921
827.3000018596649	10	30.353
827.3000018596649	10	33.504
827.3000018596649	10	62.18
832.2999999523163	10	50.775
827.3000018596649	10	8.306
827.3000018596649	10	29.556
871.0000007152557	10	14.274
827.3000018596649	10	13.338
827.3000018596649	10	58.375
827.3000018596649	10	64.288
829.9999997615814	10	24.74
861.00000166893	10	76.016
859.5000014305115	10	83.178
829.9999997615814	10	16.346
827.3000018596649	10	14.033
827.3000018596649	10	32.64
910.0000002384186	10	8.44
827.3000018596649	10	11.74
827.3000018596649	10	62.549
870.2000012397766	10	26.677
827.3000018596649	10	6.807
829.3000009059906	10	36.648
827.3000018596649	10	63.958
827.3000018596649	10	27.614
827.3000018596649	10	17.444
862.00000166893	10	27.413
829.3000009059906	10	46.123
862.00000166893	10	60.78
827.3000018596649	10	9.502
827.3000018596649	10	12.46
827.3000018596649	10	21.602
858.4000036716461	10	74.662
827.3000018596649	10	67.587
1055.6000089645386	10	18.627
827.3000018596649	10	6.56
866.3000013828278	10	19.391
909.2000031471252	10	12.326
827.3000018596649	10	49.93
827.3000018596649	10	68.51
827.3000018596649	10	37.05
827.3000018596649	10	18.571
874.2000024318695	10	28.021
827.3000018596649	10	61.653
1002.5000019073486	10	56.459
827.3000018596649	10	27.447
827.3000018596649	10	50.962
939.6000001430511	10	61.192
827.3000018596649	10	29.426
918.0000007152557	10	76.171
827.3000018596649	10	23.184
827.3000018596649	10	44.604
827.3000018596649	10	78.745
827.3000018596649	10	33.265
827.3000018596649	10	62.017
827.3000018596649	10	65.113
863.5000023841858	10	34.604
827.3000018596649	10	26.163
882.5999991893768	10	22.591
875.00000166893	10	33.273
827.3000018596649	10	1.787
827.3000018596649	10	10.382
829.9999997615814	10	63.294
829.3000009059906	10	30.818
827.3000018596649	10	56.102
885.4000022411346	10	51.605
827.3000018596649	10	21.284
827.3000018596649	10	22.557
827.3000018596649	10	16.708
829.3000009059906	10	48.099
827.3000018596649	10	36.67
827.3000018596649	10	5.686
845.0000026226044	10	67.964
827.3000018596649	10	27.881
827.3000018596649	10	28.137
860.8000028133392	10	65.782
827.3000018596649	10	9.891
827.3000018596649	10	31.855
827.3000018596649	10	29.977
827.3000018596649	10	13.999
827.3000018596649	10	32.371
827.3000018596649	10	49.402
827.3000018596649	10	18.101
829.9999997615814	10	59.935
827.3000018596649	10	55.985
827.3000018596649	10	22.112
827.3000018596649	10	2.292
827.3000018596649	10	2.029
827.3000018596649	10	30.879
881.9000029563904	10	25.11
827.3000018596649	10	12.119
829.3000009059906	10	44.745
871.0000007152557	10	3.483
827.3000018596649	10	38.816
842.8000018596649	10	75.406
827.3000018596649	10	80.958
827.3000018596649	10	20.809
842.8000018596649	10	75.26
829.3000009059906	10	38.067
863.6000034809113	10	13.845
827.3000018596649	10	39.016
827.3000018596649	10	24.087
827.3000018596649	10	63.813
827.3000018596649	10	35.123
827.3000018596649	10	19.069
827.3000018596649	10	11.537
827.3000018596649	10	32.779
827.3000018596649	10	14.281
827.3000018596649	10	24.171
827.3000018596649	10	45.488
916.5000021457672	10	30.518
956.4000012874603	10	38.424
873.6999986171722	10	22.551
827.3000018596649	10	57.435
827.3000018596649	10	28.88
827.3000018596649	10	18.696
868.6000015735626	10	57.613
827.3000018596649	10	46.556
854.4000036716461	10	56.225
827.3000018596649	10	43.345
827.3000018596649	10	28.175
827.3000018596649	10	36.619
870.2000012397766	10	45.21
827.3000018596649	10	21.06
880.4000012874603	10	45.013
827.3000018596649	10	37.004
827.3000018596649	10	53.665
829.3000009059906	10	46.813
876.9000027179718	10	46.222
827.3000018596649	10	37.702
827.3000018596649	10	57.733
950.7000005245209	10	12.339
827.3000018596649	10	76.847
829.3000009059906	10	68.274
880.2000005245209	10	27.302
827.3000018596649	10	24.173
827.3000018596649	10	2.441
1006.7000048160553	10	89.864
862.6000010967255	10	6.832
934.2000007629395	10	57.261
827.3000018596649	10	10.153
857.6000039577484	10	36.761
860.8000028133392	10	47.491
827.3000018596649	10	33.463
827.3000018596649	10	91.114
861.1000030040741	10	61.678
921.4000053405762	10	71.605
827.3000018596649	10	38.788
864.8000018596649	10	73.552
1012.4000022411346	10	15.45
827.3000018596649	10	13.363
827.3000018596649	10	34.244
827.3000018596649	10	24.613
827.3000018596649	10	63.633
827.3000018596649	10	32.876
827.3000018596649	10	20.165
910.700001001358	10	7.255
827.3000018596649	10	55.203
827.3000018596649	10	14.636
827.3000018596649	10	37.587
827.3000018596649	10	15.097
827.3000018596649	10	37.143
879.5000030994415	10	57.963
827.3000018596649	10	9.921
895.300005197525	10	73.241
827.3000018596649	10	41.879
827.3000018596649	10	55.722
895.300005197525	10	23.4
827.3000018596649	10	63.123
827.3000018596649	10	84.814
827.3000018596649	10	56.196
827.3000018596649	10	67.091
827.3000018596649	10	13.97
836.400003194809	10	85.407
827.3000018596649	10	74.561
864.8000018596649	10	43.92
864.8000018596649	10	79.014
829.3000009059906	10	52.203
827.3000018596649	10	25.073
827.3000018596649	10	13.113
863.6000034809113	10	62.249
872.8999991416931	10	25.409
891.0000011920929	10	27.12
895.300005197525	10	20.486
827.3000018596649	10	22.928
863.5000021457672	10	58.33
829.3000009059906	10	59.881
827.3000018596649	10	6.55
827.3000018596649	10	10.792
827.3000018596649	10	10.753
827.3000018596649	10	15.749
827.3000018596649	10	5.259
827.3000018596649	10	16.705
827.3000018596649	10	31.95
827.3000018596649	10	24.087
1032.5000064373016	10	44.282
863.6000034809113	10	23.707
827.3000018596649	10	20.646
827.3000018596649	10	28.404
871.3999984264374	10	21.226
938.1000037193298	10	4.019
864.8000018596649	10	33.005
895.300005197525	10	2.972
842.8000018596649	10	87.872
827.3000018596649	10	98.495
857.6000039577484	10	81.373
827.3000018596649	10	12.625
827.3000018596649	10	33.625
827.3000018596649	10	71.587
879.5000030994415	10	57.569
827.3000018596649	10	17.775
829.3000009059906	10	58.502
827.3000018596649	10	23.464
827.3000018596649	10	49.876
827.3000018596649	10	33.285
892.0000035762787	10	3.304
827.3000018596649	10	6.548
860.3000023365021	10	13.275
