fo	n	time
965.8999934196472	3	38.797
997.499993801117	3	39.137
1021.5000014305115	3	42.595
1057.3999972343445	3	47.286
966.4999964237213	3	47.743
959.7999970912933	3	48.468
980.7999925613403	3	26.037
1007.9999966621399	3	49.348
987.4999997615814	3	38.335
1029.3999953269958	3	43.044
1040.999993801117	3	22.756
989.5999960899353	3	37.268
984.699994802475	3	56.081
1036.9999959468842	3	21.7
971.4999976158142	3	40.09
1021.9999947547913	3	46.119
996.9999964237213	3	40.231
1011.999995470047	3	18.439
1018.6999938488007	3	39.512
1022.599990606308	3	21.362
974.1999955177307	3	40.8
1014.2999958992004	3	33.568
990.6999945640564	3	21.999
964.6999940872192	3	30.272
1033.5999970436096	3	34.174
1023.4999992847443	3	21.832
1029.8999967575073	3	47.326
1060.099995136261	3	9.299
1001.0999999046326	3	53.505
1045.2999975681305	3	32.661
998.4999976158142	3	21.126
1038.199998140335	3	40.56
989.1000001430511	3	73.086
952.1999967098236	3	33.013
1025.3000009059906	3	35.552
1051.7999987602234	3	44.455
942.0999960899353	3	37.389
982.6999931335449	3	45.74
954.0999963283539	3	33.313
1007.1999969482422	3	44.71
969.8999962806702	3	35.662
982.8999981880188	3	52.012
1045.3999938964844	3	51.987
990.0999958515167	3	46.787
1013.399995803833	3	54.46
985.7999973297119	3	40.158
1015.3999967575073	3	5.623
991.6999950408936	3	46.659
1065.6999955177307	3	12.524
1002.4999966621399	3	26.275
983.1999974250793	3	45.329
955.3999960422516	3	43.909
1051.1999990940094	3	14.64
1013.8999953269958	3	10.846
1005.9999985694885	3	43.074
1053.1999983787537	3	45.76
994.0999944210052	3	42.049
968.4999940395355	3	51.416
1037.399995803833	3	49.507
1042.7999982833862	3	39.708
985.0	3	44.665
983.499997138977	3	27.09
958.899995803833	3	45.62
1015.8999998569489	3	48.35
1014.5999929904938	3	30.959
1046.2999994754791	3	37.104
1031.299997806549	3	41.387
961.8999991416931	3	50.567
1010.8999974727631	3	45.152
986.0999960899353	3	44.138
1001.6999969482422	3	30.205
1033.4999947547913	3	48.608
964.4999966621399	3	46.197
1030.7999970912933	3	41.462
982.0999972820282	3	37.026
994.3999950885773	3	44.547
1159.099998474121	3	42.373
994.5999972820282	3	39.205
948.3999969959259	3	48.29
993.5999994277954	3	46.795
984.800000667572	3	26.548
973.7999985218048	3	27.849
1027.3999965190887	3	45.882
930.0999953746796	3	38.771
958.599995136261	3	46.564
1009.2999966144562	3	31.791
1043.7000000476837	3	35.707
1014.7999985218048	3	45.848
1040.9999976158142	3	11.121
1000.799998998642	3	43.711
1031.899995803833	3	43.972
955.3999955654144	3	49.774
1032.1999988555908	3	36.627
1008.0999932289124	3	15.035
1037.1999967098236	3	24.142
1030.999997138977	3	35.775
1089.1999926567078	3	65.372
992.5000023841858	3	52.103
984.4999978542328	3	54.171
993.9999957084656	3	31.677
1001.5999958515167	3	20.722
956.7999985218048	3	43.738
1028.4999973773956	3	41.359
1048.4999933242798	3	37.026
991.3999984264374	3	41.827
951.0999958515167	3	51.657
1042.2999966144562	3	43.792
1013.2999958992004	3	39.527
1069.7999975681305	3	54.684
1005.8999979496002	3	38.241
983.2999982833862	3	34.824
1035.4999976158142	3	49.316
997.2000005245209	3	46.141
1013.0999948978424	3	29.979
1109.0999987125397	3	50.642
978.0999977588654	3	49.028
1032.7999997138977	3	44.89
1033.4999973773956	3	48.97
1093.6999995708466	3	36.625
939.1999959945679	3	53.254
1000.5999994277954	3	25.431
991.7000007629395	3	56.395
1009.0999991893768	3	53.199
983.4999959468842	3	48.688
1035.9999952316284	3	45.025
1006.8999984264374	3	28.741
1049.3999984264374	3	43.823
1025.5999999046326	3	17.209
974.2999949455261	3	44.039
976.799996137619	3	40.568
1043.2999999523163	3	31.763
980.2999992370605	3	40.123
1119.5999956130981	3	48.784
1025.5999946594238	3	33.404
1065.7999949455261	3	49.57
1039.7999987602234	3	29.549
1081.9000005722046	3	38.186
1013.0999956130981	3	43.843
1079.5000004768372	3	44.232
1017.1000003814697	3	34.162
1002.1999976634979	3	37.29
999.0999965667725	3	50.172
970.7999958992004	3	42.243
954.7999966144562	3	35.862
1010.6999962329865	3	48.647
1002.599996805191	3	37.471
996.4999990463257	3	30.387
990.3999965190887	3	33.684
1067.3999996185303	3	25.942
1074.5999991893768	3	40.587
1018.4999985694885	3	45.661
1016.3999974727631	3	31.41
1002.6999971866608	3	53.173
1008.2999978065491	3	50.171
1028.9999969005585	3	46.806
1008.8999993801117	3	45.853
998.4999957084656	3	35.365
998.5999972820282	3	45.799
1028.6999962329865	3	43.656
1004.8999962806702	3	40.522
951.799998998642	3	22.355
976.4999992847443	3	19.26
1015.9999980926514	3	44.16
1026.099996805191	3	47.36
981.0999982357025	3	30.087
1022.300000667572	3	29.723
1000.8999996185303	3	51.782
1022.4999942779541	3	43.725
1025.499998807907	3	53.92
993.1999967098236	3	42.664
998.499993801117	3	43.65
982.9999978542328	3	45.401
951.3999977111816	3	45.311
958.5999948978424	3	44.812
961.0999963283539	3	37.316
1004.7999973297119	3	43.027
958.9999980926514	3	28.864
980.9999947547913	3	52.152
996.8999967575073	3	45.524
986.5999982357025	3	38.558
1018.7999925613403	3	26.793
979.1999971866608	3	48.131
1074.2999987602234	3	43.29
1034.099997997284	3	49.341
1013.199999332428	3	35.23
986.8000013828278	3	45.343
1013.7999973297119	3	39.325
1021.8999967575073	3	41.72
985.1999957561493	3	49.542
1015.8999943733215	3	49.756
1003.2999975681305	3	43.801
988.0999989509583	3	45.135
1004.9999940395355	3	29.801
1023.2999958992004	3	29.567
984.99999833107	3	43.069
984.7999978065491	3	28.924
1021.6999974250793	3	38.149
980.7999985218048	3	45.688
1008.6999988555908	3	34.944
1004.6999981403351	3	24.574
947.699994802475	3	37.575
1017.1999950408936	3	38.846
984.3999977111816	3	45.671
949.0000014305115	3	3.067
1008.6999950408936	3	35.868
970.7999966144562	3	32.251
1044.1999979019165	3	37.368
986.4999969005585	3	29.664
965.9999961853027	3	49.498
965.5999972820282	3	40.882
1044.8999950885773	3	39.338
958.4999942779541	3	37.018
971.8999989032745	3	46.81
988.8999996185303	3	33.118
1009.2999982833862	3	20.811
972.1999976634979	3	21.815
989.8999996185303	3	44.877
953.8999972343445	3	11.16
1042.3000016212463	3	33.216
1016.8999991416931	3	37.497
986.8999917507172	3	51.015
969.7999958992004	3	31.51
1007.0999970436096	3	30.623
994.799996137619	3	30.724
1035.0999977588654	3	40.937
1004.2999951839447	3	34.028
998.3999934196472	3	43.289
1008.5999958515167	3	47.935
1002.2999968528748	3	36.414
1009.5999963283539	3	47.26
993.6999950408936	3	41.372
1060.5999970436096	3	20.998
1052.7999968528748	3	34.256
958.2999980449677	3	33.226
967.3999981880188	3	27.622
999.4000034332275	3	15.711
995.5999965667725	3	30.437
1113.7999992370605	3	46.586
1002.3999943733215	3	51.829
1003.6999936103821	3	49.946
987.5999984741211	3	47.904
987.5999989509583	3	32.776
1039.7999956607819	3	45.765
952.5999960899353	3	50.92
1014.3999998569489	3	24.3
994.4999976158142	3	44.538
992.8999977111816	3	51.131
1006.7999999523163	3	39.572
1003.0999979972839	3	46.839
967.8000016212463	3	38.083
941.0999965667725	3	39.63
1011.299998998642	3	40.579
1045.0999953746796	3	39.286
1008.8999972343445	3	45.747
982.4999935626984	3	48.264
1014.299994468689	3	28.702
964.5999958515167	3	48.059
1013.6999967098236	3	25.765
1011.3999960422516	3	42.797
966.9999969005585	3	50.577
952.199994802475	3	24.417
1032.49999833107	3	38.252
1116.1000003814697	3	22.369
1008.1999959945679	3	41.654
1067.2999923229218	3	42.752
1027.0999999046326	3	35.028
934.699996471405	3	54.721
965.9999988079071	3	27.167
1023.0999970436096	3	44.911
1033.4999978542328	3	20.486
989.4999976158142	3	32.712
974.6999976634979	3	35.033
1014.0000007152557	3	19.517
942.3999946117401	3	19.953
1042.8000009059906	3	23.701
1063.1000001430511	3	28.449
996.6999971866608	3	31.218
959.7999963760376	3	42.456
1061.5999994277954	3	50.571
1022.1999905109406	3	34.566
995.4999988079071	3	65.684
999.7999956607819	3	24.939
959.6999959945679	3	53.936
1067.0999960899353	3	39.285
1025.3999950885773	3	45.692
1099.2999982833862	3	13.044
1036.9999990463257	3	17.445
1027.9999961853027	3	34.875
1080.9999997615814	3	47.195
993.9000000953674	3	49.798
1052.4999949932098	3	43.01
988.6999974250793	3	50.726
1002.8999953269958	3	17.903
1007.5999975204468	3	33.546
1042.099997997284	3	46.262
1012.6999933719635	3	44.249
1014.3999938964844	3	49.027
978.3999946117401	3	21.791
1039.0999963283539	3	44.262
1004.3999943733215	3	50.157
1028.3999948501587	3	45.325
1029.399995803833	3	45.93
976.299994468689	3	32.483
959.9999978542328	3	36.166
1028.9999945163727	3	52.887
1036.1999962329865	3	50.359
1001.1999945640564	3	36.65
979.5999982357025	3	45.307
982.1999967098236	3	39.807
972.8999984264374	3	53.67
976.3999946117401	3	48.876
995.199999332428	3	33.427
1004.9999964237213	3	46.994
1027.7999958992004	3	48.972
1016.5999977588654	3	48.625
975.9999985694885	3	34.088
996.8999991416931	3	26.557
1066.8999967575073	3	34.063
1017.0000030994415	3	46.699
1007.2999992370605	3	30.502
1072.7999980449677	3	43.14
971.0999932289124	3	48.739
976.999997138977	3	45.009
995.1999974250793	3	55.557
1054.49999833107	3	44.347
987.1999967098236	3	37.985
1003.6000030040741	3	39.44
956.8999969959259	3	38.585
1049.999995470047	3	48.343
1032.8999984264374	3	29.575
1071.9999990463257	3	18.351
1006.5999963283539	3	49.015
955.8999960422516	3	44.105
1055.7000000476837	3	35.801
978.2999932765961	3	43.564
965.0999963283539	3	24.596
954.5999963283539	3	38.216
951.1999936103821	3	29.004
961.0999982357025	3	29.684
1013.4999985694885	3	31.669
962.1000001430511	3	48.669
971.2999994754791	3	42.449
945.7999975681305	3	35.309
1014.0999994277954	3	41.572
1078.199993610382	3	48.642
984.5000004768372	3	37.235
1011.5999975204468	3	50.576
987.8999972343445	3	55.935
1011.4999978542328	3	25.721
1025.3999953269958	3	50.075
973.4999973773956	3	43.428
1042.3999984264374	3	10.096
997.200001001358	3	44.38
1079.2999985218048	3	33.462
980.7999982833862	3	39.907
994.3999979496002	3	55.659
1015.8999946117401	3	39.698
996.8999929428101	3	46.039
1021.7999942302704	3	27.267
987.4999990463257	3	45.879
992.7999956607819	3	35.089
989.7999970912933	3	38.222
976.9999995231628	3	39.653
1028.799997806549	3	30.221
975.9999959468842	3	62.873
1031.8000004291534	3	43.376
1029.1999950408936	3	34.343
971.1999931335449	3	43.93
1037.6999969482422	3	39.162
1030.9999957084656	3	53.967
1012.9999928474426	3	50.0
1020.2999947071075	3	47.056
982.4999952316284	3	36.146
1075.1999962329865	3	24.478
1016.5999960899353	3	36.516
1004.0999979972839	3	42.281
1044.8999972343445	3	41.259
1047.2999913692474	3	23.078
974.4999969005585	3	27.808
1043.0999987125397	3	43.315
1084.499995470047	3	42.613
1049.699994802475	3	39.6
964.0999953746796	3	44.306
1028.0999927520752	3	27.802
1011.9999990463257	3	24.147
1012.9999935626984	3	31.529
1026.2999987602234	3	29.494
1027.099995136261	3	41.444
966.5999956130981	3	36.254
1005.0999953746796	3	39.024
1006.7999963760376	3	11.52
1049.100001335144	3	48.728
1005.2999958992004	3	26.008
1049.5999925136566	3	49.662
991.8999972343445	3	45.877
1032.7999982833862	3	43.122
1068.8999979496002	3	28.686
952.1999981403351	3	40.711
982.199994802475	3	39.091
1020.6999943256378	3	38.414
1007.2999982833862	3	35.132
999.7999994754791	3	50.166
970.3999953269958	3	28.005
1035.8999989032745	3	45.711
999.8999924659729	3	50.754
1038.2999930381775	3	48.366
1006.8999969959259	3	22.083
981.0	3	33.218
1084.599996805191	3	54.258
1051.699999332428	3	37.72
1033.6999959945679	3	6.445
980.0999982357025	3	46.709
1058.6000034809113	3	22.487
982.5000007152557	3	46.086
1004.0999956130981	3	17.485
983.0999958515167	3	52.063
1020.7999978065491	3	48.486
963.199999332428	3	35.243
987.7999966144562	3	49.694
1027.8999972343445	3	36.522
992.5999963283539	3	36.948
1013.9999988079071	3	34.81
977.3999965190887	3	26.707
966.4999957084656	3	43.081
1004.6999995708466	3	41.291
988.2000000476837	3	47.074
997.8999996185303	3	45.67
1009.5999972820282	3	47.462
996.900000333786	3	31.271
1019.3999991416931	3	44.446
1087.4999980926514	3	39.922
1025.8999943733215	3	53.335
1039.2000012397766	3	18.002
1032.5999975204468	3	49.326
1027.699994802475	3	33.891
1093.8999962806702	3	20.19
1029.0999972820282	3	52.232
982.9999945163727	3	52.543
1024.699996471405	3	42.143
990.8999962806702	3	43.988
1040.0999948978424	3	50.117
953.5999944210052	3	48.037
1037.199999332428	3	34.595
1020.3000023365021	3	32.464
994.7000019550323	3	18.419
1018.2999987602234	3	36.85
1038.299997806549	3	41.204
1006.2999966144562	3	37.045
983.2999956607819	3	39.708
988.3999967575073	3	30.424
1054.3999950885773	3	27.926
987.5999939441681	3	42.483
1008.9000008106232	3	50.998
1052.2999935150146	3	42.682
1029.7000014781952	3	19.442
989.7999966144562	3	49.332
965.8000020980835	3	23.628
1100.2000033855438	3	33.397
1032.0999958515167	3	26.857
952.6999967098236	3	41.813
1003.1999931335449	3	52.699
1077.8999981880188	3	44.479
1024.899996995926	3	24.93
1019.0999953746796	3	32.268
1006.2999947071075	3	24.575
994.9999973773956	3	44.392
1025.99999666214	3	11.685
1022.8999965190887	3	43.345
953.7999956607819	3	36.326
1037.699994802475	3	28.354
996.3999927043915	3	42.242
1010.0999987125397	3	25.447
1076.6999940872192	3	45.201
980.3999965190887	3	19.357
1025.0999960899353	3	33.343
1071.899997472763	3	37.336
968.9999947547913	3	39.858
1009.7999966144562	3	47.584
966.3999946117401	3	38.66
996.0999956130981	3	26.147
968.1999950408936	3	34.206
1002.4000015258789	3	18.355
1052.6999962329865	3	40.439
970.8999969959259	3	50.365
1081.5999977588654	3	38.338
991.2999970912933	3	50.963
996.8999981880188	3	25.242
1058.8999993801117	3	18.97
1028.5999977588654	3	48.703
957.9999942779541	3	40.584
968.5999987125397	3	28.138
1002.1999983787537	3	42.873
987.6999974250793	3	33.427
972.999993801117	3	45.016
966.6999940872192	3	45.054
1028.9999935626984	3	47.748
999.2000024318695	3	45.158
1017.7999992370605	3	36.124
994.3999946117401	3	45.57
997.7999942302704	3	48.036
1018.400000333786	3	40.823
1033.4999976158142	3	31.376
1025.2999982833862	3	12.773
989.1999957561493	3	29.483
1087.1999967098236	3	40.52
983.0999965667725	3	34.627
949.799994468689	3	42.323
1021.6000010967255	3	24.031
992.5999956130981	3	35.928
1009.7999963760376	3	36.483
1013.1999971866608	3	39.725
1017.4999976158142	3	40.879
996.0999991893768	3	46.825
968.9999966621399	3	36.421
1057.200001001358	3	38.136
989.499997138977	3	45.751
1134.0999982357025	3	33.641
1012.1999969482422	3	48.877
1009.2999963760376	3	31.027
1041.1999952793121	3	45.551
1030.5999944210052	3	32.022
943.2999980449677	3	24.626
965.5999953746796	3	52.952
1006.6999950408936	3	37.182
979.2999975681305	3	40.65
939.1999952793121	3	31.107
982.5999991893768	3	50.688
986.0999979972839	3	36.36
1018.3999972343445	3	49.047
1034.700001001358	3	19.771
989.6999924182892	3	36.507
1073.1999938488007	3	43.687
1007.8999948501587	3	43.439
977.4999947547913	3	46.436
1012.1999983787537	3	46.026
1050.0999965667725	3	24.945
1085.7999956607819	3	43.072
950.5999963283539	3	40.736
979.2999994754791	3	33.106
948.3999974727631	3	45.989
950.6999957561493	3	49.845
993.4000015258789	3	43.019
1022.5999982357025	3	40.119
978.1999976634979	3	42.35
988.5999982357025	3	36.572
1025.7999970912933	3	48.775
1028.599997997284	3	45.155
1076.8999981880188	3	45.237
1073.799997329712	3	45.402
994.7999992370605	3	46.738
986.2999923229218	3	50.638
1007.5999979972839	3	29.48
1030.4999976158142	3	47.54
1008.6999974250793	3	26.837
1018.49999833107	3	33.891
977.099996805191	3	24.725
1009.2999999523163	3	37.756
1033.1999979019165	3	44.048
971.9999961853027	3	26.74
993.7000007629395	3	47.061
985.3999972343445	3	42.379
982.6999981403351	3	31.219
1038.999997138977	3	33.23
983.6999976634979	3	41.517
951.6999969482422	3	47.029
989.9999976158142	3	24.279
1019.1999943256378	3	33.316
1003.2999947071075	3	24.455
1071.7999954223633	3	17.425
1027.6999983787537	3	47.699
1063.399997472763	3	19.402
1009.7999947071075	3	49.426
961.999997138977	3	42.946
1025.5999982357025	3	31.385
948.3999974727631	3	47.67
971.7999968528748	3	52.625
990.6999938488007	3	29.861
1016.6999957561493	3	39.041
924.9999976158142	3	49.755
1059.2999947071075	3	55.75
1059.5999991893768	3	28.506
1055.8000025749207	3	44.714
1001.9999942779541	3	51.114
996.5999960899353	3	47.423
973.3999955654144	3	49.697
999.9999966621399	3	34.068
966.599996805191	3	21.766
988.1999976634979	3	25.197
997.2999987602234	3	44.382
973.3999960422516	3	49.533
971.4999990463257	3	44.166
1001.1999971866608	3	34.653
1083.4999992847443	3	40.202
1045.3999960422516	3	43.558
1020.999995470047	3	44.814
973.2999982833862	3	52.289
974.8999953269958	3	42.171
1048.3999934196472	3	36.663
1063.3999967575073	3	40.987
1015.1999979019165	3	44.692
1024.9999985694885	3	41.4
1053.2999985218048	3	46.272
1001.8999977111816	3	42.76
979.2999985218048	3	45.084
1006.5999970436096	3	51.856
1006.8999950885773	3	50.429
1036.7999958992004	3	41.666
1006.6999955177307	3	51.42
985.0000011920929	3	54.091
1055.099998474121	3	35.768
1005.499995470047	3	44.211
1010.6999907493591	3	29.275
1020.9999952316284	3	48.155
1015.8999974727631	3	44.662
1005.899995803833	3	47.086
976.1999974250793	3	40.742
1034.7999947071075	3	37.817
1010.9999973773956	3	33.769
1073.2999968528748	3	28.563
1038.8999943733215	3	36.889
990.1999990940094	3	35.258
959.2999968528748	3	43.548
975.5999937057495	3	31.0
994.4000000953674	3	31.297
1009.399995803833	3	43.195
1017.699999332428	3	30.755
1046.999994277954	3	7.478
1027.4999976158142	3	19.399
1051.9999985694885	3	22.052
1034.7999966144562	3	19.233
1002.4999942779541	3	26.072
1024.1999940872192	3	30.115
1036.8000004291534	3	11.206
978.1999971866608	3	22.439
1015.3999977111816	3	25.644
958.399994134903	3	42.546
977.4999959468842	3	22.41
965.1999967098236	3	33.154
1053.299991607666	3	48.426
980.0999982357025	3	38.578
1006.3999984264374	3	38.526
1024.899996995926	3	22.707
1047.8999967575073	3	43.875
957.9999952316284	3	50.65
1044.8999960422516	3	42.869
1062.1999974250793	3	28.246
988.899995803833	3	28.047
990.6999924182892	3	44.985
1020.0999984741211	3	30.642
1000.1999926567078	3	43.871
938.8999977111816	3	42.692
1006.2999951839447	3	35.406
978.9000008106232	3	33.726
1031.5999946594238	3	22.885
994.7999939918518	3	31.724
952.6999969482422	3	51.382
996.8999993801117	3	28.736
968.499992609024	3	46.837
991.8000001907349	3	47.339
1008.3999984264374	3	18.144
972.7999978065491	3	35.145
1001.3999965190887	3	30.797
1022.6999957561493	3	42.305
1081.5999972820282	3	50.123
1122.7000014781952	3	28.328
970.1999957561493	3	50.731
965.2999968528748	3	41.965
999.7999966144562	3	33.115
940.0999944210052	3	44.779
1057.2999954223633	3	34.285
958.1999988555908	3	35.455
1002.2999987602234	3	31.423
988.9999959468842	3	31.481
976.9999952316284	3	45.647
970.3999967575073	3	48.192
977.600001335144	3	49.459
996.7999978065491	3	42.931
1003.7999939918518	3	45.628
987.6999995708466	3	36.729
1023.900003194809	3	44.975
1059.3999984264374	3	20.94
1029.8999967575073	3	33.061
977.3999993801117	3	30.975
1006.1999938488007	3	45.773
997.299991607666	3	35.479
1126.599999666214	3	9.006
993.9999961853027	3	40.415
1023.099995136261	3	24.265
1031.0999963283539	3	11.623
1046.799994468689	3	22.914
998.2000000476837	3	35.849
1102.799997806549	3	33.648
1057.5999941825867	3	39.786
999.0999925136566	3	46.098
956.7999954223633	3	40.87
1061.699997663498	3	30.763
988.1999936103821	3	31.423
997.5999953746796	3	56.39
964.6999979019165	3	44.657
968.1999969482422	3	23.623
1018.1999971866608	3	29.645
1004.7999987602234	3	46.066
1056.5000026226044	3	29.014
1074.99999833107	3	44.749
1033.5999999046326	3	13.015
1003.0999929904938	3	39.335
1022.4999949932098	3	37.592
1069.4999959468842	3	35.879
994.9999978542328	3	42.824
988.2999956607819	3	32.588
977.1999979019165	3	34.167
1041.6999988555908	3	40.798
1025.4999969005585	3	45.64
977.5999987125397	3	42.27
1012.5999958515167	3	42.998
961.199996471405	3	44.167
964.3999960422516	3	33.162
1016.1000015735626	3	38.964
1072.400000333786	3	30.882
1015.3999950885773	3	47.851
1032.199996471405	3	44.078
991.3999967575073	3	41.652
962.3999960422516	3	46.605
986.9999997615814	3	18.881
980.6000001430511	3	44.518
1015.0	3	42.354
1025.399992465973	3	45.786
997.7999973297119	3	35.099
982.1999955177307	3	48.763
989.0999963283539	3	50.812
980.8999953269958	3	50.578
965.4999907016754	3	47.846
997.7999954223633	3	44.733
1031.299993276596	3	46.892
973.599996805191	3	44.703
969.9999957084656	3	39.601
1002.2999918460846	3	42.659
1022.2999978065491	3	39.154
1112.0999929904938	3	45.159
1009.2999982833862	3	42.319
982.2999980449677	3	47.3
1032.2999954223633	3	19.508
1001.7999956607819	3	44.761
1011.300000667572	3	17.541
956.2999973297119	3	32.298
1027.0999991893768	3	31.212
1011.4999942779541	3	51.45
1001.8000004291534	3	30.767
984.3999991416931	3	14.27
1025.599997639656	3	36.635
958.3999969959259	3	40.666
1036.099996805191	3	26.498
1084.8999979496002	3	23.825
984.7999975681305	3	42.737
1042.699997663498	3	32.116
985.0999987125397	3	38.532
1001.5999970436096	3	24.072
991.8999960422516	3	40.531
1007.9999980926514	3	38.975
1017.0000019073486	3	18.655
975.6999976634979	3	32.675
949.9999964237213	3	47.721
1036.1000008583069	3	40.71
1014.9999969005585	3	41.503
1009.0999970436096	3	28.876
1019.399994134903	3	24.641
965.3999967575073	3	27.705
967.6999952793121	3	53.136
1003.6999998092651	3	31.754
996.8999979496002	3	56.122
975.7999968528748	3	40.099
1028.4999940395355	3	11.813
979.9999976158142	3	44.227
1047.4999961853027	3	36.343
1044.899992465973	3	34.762
1015.2999985218048	3	41.318
976.2999968528748	3	50.28
1012.2999958992004	3	40.591
1032.199999332428	3	32.563
1048.4999997615814	3	26.135
967.0000009536743	3	28.99
1009.2999954223633	3	46.276
994.1999983787537	3	53.483
954.9999990463257	3	35.086
985.4999976158142	3	42.539
1009.6000003814697	3	37.835
1009.2999913692474	3	40.283
1052.9999976158142	3	34.924
1045.8999960422516	3	27.151
973.3999984264374	3	51.917
978.5999965667725	3	52.992
1030.4999957084656	3	46.737
964.6999955177307	3	36.308
1011.9999949932098	3	48.52
1009.9999947547913	3	46.188
977.3999974727631	3	43.916
964.5999975204468	3	46.452
1032.99999666214	3	37.307
949.2999937534332	3	40.373
1023.2999985218048	3	28.579
979.3999934196472	3	49.133
1067.399996995926	3	31.831
958.4999959468842	3	33.052
1042.0999991893768	3	32.447
1039.7999987602234	3	20.089
1018.0999937057495	3	26.901
949.6999969482422	3	24.988
1001.1999950408936	3	24.999
1069.0000009536743	3	25.435
975.7999999523163	3	25.385
994.4999947547913	3	10.333
958.5999960899353	3	37.968
944.5999979972839	3	41.645
1045.199999332428	3	27.054
1031.7999958992004	3	38.115
1012.2999973297119	3	46.491
1031.8999931812286	3	48.736
1031.2999963760376	3	31.431
967.6999983787537	3	47.298
1060.900001525879	3	34.579
961.0999963283539	3	29.667
1085.7999968528748	3	35.331
961.2999985218048	3	39.073
1001.8999950885773	3	34.558
979.4000005722046	3	23.433
1053.49999666214	3	27.821
983.6999938488007	3	60.267
1028.4999961853027	3	21.364
1015.099995136261	3	31.59
1002.7999980449677	3	53.555
