fo	n	time
1672.4000074863434	19	197.383
1664.2000062465668	19	165.123
1674.0000052452087	19	168.489
1664.2000041007996	19	144.59
1662.000007390976	19	147.243
1660.6000065803528	19	136.862
1650.4000072479248	19	104.112
1665.1000063419342	19	191.841
1668.2000031471252	19	161.488
1655.8000075817108	19	62.636
1665.6000063419342	19	182.274
1674.3000106811523	19	214.452
1658.100005865097	19	252.238
1665.8000066280365	19	97.963
1662.900004863739	19	171.988
1687.300006389618	19	159.249
1665.0000021457672	20	221.155
1655.5000066757202	19	205.806
1668.200005531311	19	172.25
1668.5000038146973	19	150.151
1684.6000046730042	19	209.049
1666.5000088214874	19	159.713
1671.5000095367432	19	86.405
1698.9000005722046	20	204.206
1659.6000065803528	19	204.875
1670.0	20	176.931
1657.700006723404	19	185.56
1667.5000019073486	19	207.148
1672.200001001358	19	177.167
1666.900004863739	19	199.699
1664.8000054359436	19	119.63
1650.6000065803528	19	134.382
1669.200008392334	19	133.239
1670.4000082015991	19	206.958
1657.300006866455	19	194.345
1690.5000085830688	19	175.837
1667.000007390976	19	121.067
1662.5000054836273	19	186.131
1657.4000034332275	19	158.971
1662.100007534027	19	174.09
1668.2000050544739	19	239.708
1654.6000039577484	19	241.243
1660.60000538826	19	247.058
1676.7000036239624	19	94.271
1660.900006055832	19	102.068
1665.3000054359436	19	157.809
1656.800008058548	19	158.519
1660.1000061035156	19	259.635
1660.9000098705292	19	181.076
1663.500009059906	19	134.62
1680.2000050544739	19	174.025
1653.300005197525	19	127.291
1653.3000030517578	19	72.268
1680.0000071525574	19	199.266
1712.3000092506409	19	181.718
1660.1000065803528	19	223.024
1666.8000090122223	19	182.087
1671.2000041007996	19	178.51
1679.800006389618	19	165.397
1702.5000066757202	19	150.898
1667.5000030994415	20	223.699
1660.200006723404	19	234.359
1650.700010061264	19	178.803
1671.0000047683716	19	219.468
1660.2000050544739	19	166.372
1660.5000042915344	19	204.821
1651.6000044345856	19	215.477
1656.3000040054321	19	188.974
1665.8000040054321	19	237.911
1650.7000050544739	19	222.132
1659.900004863739	19	56.401
1664.4000034332275	19	223.162
1651.600007534027	19	220.57
1672.800006389618	19	201.992
1671.4000005722046	19	193.524
1679.8000049591064	19	142.576
1662.1000092029572	19	119.563
1679.1000080108643	19	150.032
1665.1000034809113	19	193.359
1657.4000034332275	19	228.017
1668.300006389618	19	123.851
1666.900006532669	19	222.679
1659.200007200241	19	246.093
1678.000005722046	19	142.096
1661.1000063419342	19	181.917
1687.6000068187714	19	134.665
1658.3000085353851	19	142.058
1687.4000082015991	19	104.207
1703.3000049591064	19	150.379
1682.100002527237	20	204.916
1672.8000016212463	19	186.197
1692.9000041484833	20	174.163
1658.5000052452087	19	110.801
1659.8000082969666	19	246.189
1647.6000080108643	19	187.283
1667.4000036716461	19	193.626
1658.1000034809113	19	210.676
1656.3000090122223	19	197.527
1664.7000041007996	19	191.873
1669.1000068187714	19	199.276
1656.1000034809113	19	171.688
1672.4000062942505	19	126.025
1678.1000084877014	19	267.491
1669.4000103473663	19	138.716
1670.4000053405762	19	181.458
1674.8000054359436	20	159.843
1663.5000059604645	19	252.384
1660.400007724762	19	203.456
1662.2000052928925	19	51.904
1671.1000051498413	19	141.907
1681.0000023841858	19	199.037
1659.9000062942505	19	176.17
1669.9000029563904	19	27.975
1660.700005531311	19	159.183
1658.9000084400177	19	160.332
1671.50000333786	19	108.285
1652.9000082015991	19	77.382
1653.300005197525	19	177.014
1676.9000055789948	19	164.527
1669.8000061511993	19	161.25
1664.5000052452087	19	177.751
1663.600005865097	19	211.679
1664.3000016212463	19	227.675
1659.7000052928925	19	202.446
1660.200006723404	19	122.062
1658.3000087738037	19	189.323
1669.800006866455	19	222.143
1662.5000009536743	19	215.902
1660.2000062465668	19	144.471
1655.6000044345856	19	240.416
1658.1000044345856	19	90.243
1661.0000047683716	19	215.738
1669.800001859665	20	201.371
1666.1000051498413	19	162.276
1679.300006866455	19	100.999
1674.0000054836273	19	108.599
1660.9000043869019	19	130.521
1662.0000052452087	19	168.808
1659.5000047683716	19	105.682
1658.600005865097	19	171.704
1658.8000044822693	20	150.256
1656.300006389618	19	129.031
1660.60000872612	19	92.882
1689.100007534027	19	195.02
1665.60000538826	19	174.932
1668.4000096321106	19	212.829
1661.2000029087067	19	144.941
1692.7000060081482	19	215.688
1674.9000036716461	19	204.388
1666.3000073432922	19	202.318
1657.300003528595	19	221.558
1663.8000082969666	19	170.868
1670.2000045776367	19	215.925
1655.9000070095062	19	216.749
1657.0000071525574	19	209.106
1671.2000036239624	19	216.741
1668.4000053405762	19	128.626
1656.5000088214874	19	236.953
1687.3000054359436	19	178.927
1658.10000705719	19	185.847
1657.4000046253204	19	219.567
1656.1000051498413	19	192.181
1656.0000069141388	19	246.347
1659.100007534027	19	138.996
1688.5000066757202	19	94.153
1659.5000071525574	19	110.04
1650.7000081539154	19	101.14
1674.100001335144	19	255.12
1652.7000076770782	19	108.59
1680.8000030517578	19	97.227
1681.8000001907349	19	130.437
1655.5000066757202	19	104.797
1655.8000075817108	19	106.035
1672.5000042915344	19	200.05
1683.5000088214874	19	189.793
1650.5000088214874	19	182.835
1663.8000054359436	19	129.539
1651.8000078201294	19	165.342
1663.8000087738037	19	219.573
1666.2000045776367	19	121.791
1654.10000872612	19	201.956
1671.400009393692	19	161.224
1675.000006198883	19	173.985
1666.5000054836273	19	134.053
1669.6000063419342	19	97.066
1681.2000069618225	19	85.603
1663.4000074863434	19	222.224
1671.400006055832	19	155.899
1660.6000082492828	19	118.252
1683.5000133514404	19	76.237
1653.2000060081482	19	218.02
1662.7000069618225	19	201.331
1656.4000086784363	19	95.164
1676.8000030517578	19	92.392
1681.500002861023	19	183.172
1676.9000058174133	19	164.762
1678.700005531311	19	227.935
1661.0000064373016	19	199.352
1662.0000083446503	19	167.448
1663.8000059127808	19	152.256
1662.5000076293945	19	134.68
1651.5000052452087	19	203.993
1668.700005531311	19	193.631
1666.6000051498413	19	222.335
1669.4000074863434	19	205.947
1686.4000086784363	19	130.376
1673.7000060081482	19	215.485
1692.9000067710876	19	207.757
1662.1000063419342	19	166.801
1675.800006389618	19	202.219
1662.6000034809113	20	183.208
1658.400010585785	20	227.858
1666.0000054836273	19	158.913
1655.2000086307526	19	182.088
1679.2000124454498	19	166.625
1670.7000050544739	19	190.657
1678.5000100135803	19	147.211
1654.4000079631805	19	283.354
1660.2000050544739	19	77.089
1662.0000040531158	19	226.282
1682.200005531311	19	141.078
1676.3000044822693	19	248.758
1671.9000053405762	19	222.574
1669.0000059604645	19	190.868
1657.000004529953	19	275.131
1698.5000047683716	19	159.648
1662.0000083446503	19	134.279
1649.10000872612	19	175.425
1681.10000705719	19	101.887
1662.9000072479248	19	46.917
1652.5000066757202	19	75.956
1660.4000053405762	19	183.801
1677.3000049591064	19	145.927
1670.1000051498413	19	206.153
1663.500006198883	19	147.199
1654.2000036239624	19	198.742
1674.7000057697296	19	167.388
1651.4000058174133	19	247.81
1673.4000055789948	19	129.431
1678.0000040531158	19	213.597
1673.7000057697296	19	98.242
1672.000005722046	19	106.659
1658.7000091075897	19	186.646
1666.8000082969666	19	197.194
1658.6000051498413	19	176.139
1655.9000072479248	20	162.346
1650.2000074386597	19	125.158
1662.600004196167	19	145.44
1655.1000084877014	19	137.239
1658.1000065803528	19	252.834
1663.5000052452087	19	52.703
1651.2000062465668	19	177.628
1663.2000064849854	19	171.971
1683.7000017166138	19	160.659
1682.3000011444092	20	163.975
1673.2000086307526	19	158.012
1677.5000104904175	19	174.958
1670.6000077724457	19	86.623
1662.9000041484833	19	167.214
1675.2000119686127	19	202.069
1666.200005531311	19	133.156
1665.4000058174133	19	261.875
1683.200005531311	19	154.754
1659.2000060081482	19	209.318
1667.8000054359436	19	193.553
1659.4000046253204	19	185.015
1658.9000067710876	19	201.107
1674.1000082492828	19	200.489
1690.7000050544739	19	195.11
1664.4000070095062	19	162.924
1659.0000069141388	19	146.507
1672.0000052452087	19	137.38
1660.3000049591064	19	176.801
1667.5000066757202	19	126.314
1669.500006198883	19	100.932
1664.4000074863434	19	153.087
1686.9000039100647	19	112.777
1655.0000088214874	19	274.65
1661.0000066757202	19	122.692
1653.9000072479248	19	246.987
1670.4000058174133	19	217.798
1659.9000082015991	19	229.002
1661.3000082969666	19	123.801
1660.2000060081482	19	171.699
1670.10001039505	19	264.827
1667.0000050067902	19	210.84
1663.8000078201294	19	191.497
1668.60000538826	19	263.353
1667.8000040054321	19	270.524
1660.9000084400177	19	120.67
1661.9000051021576	19	147.13
1662.1000051498413	19	146.628
1705.5000104904175	19	202.956
1647.900007724762	19	141.325
1664.60000538826	19	197.181
1655.6000061035156	19	96.985
1694.5000076293945	19	166.131
1678.2000052928925	19	163.827
1675.4000024795532	19	73.828
1687.1000018119812	19	89.435
1655.800008058548	19	145.242
1665.7000045776367	19	176.202
1679.9000070095062	19	149.098
1663.8000066280365	19	267.582
1668.400004863739	19	183.575
1676.2000086307526	19	175.328
1671.1000037193298	20	159.314
1658.000007390976	19	136.448
1657.7000050544739	19	152.7
1685.9000053405762	19	169.951
1662.300006866455	19	227.653
1674.200006723404	19	260.006
1669.500005722046	19	118.174
1719.8000087738037	19	160.878
1660.9000084400177	19	280.099
1655.2000050544739	19	228.017
1660.4000053405762	19	177.664
1667.000007867813	19	260.706
1656.200006723404	19	172.398
1691.6000034809113	19	153.928
1664.4000084400177	19	172.944
1676.3000042438507	19	110.458
1656.4000053405762	19	232.081
1660.800006866455	19	166.933
1680.2000041007996	19	190.379
1689.3000020980835	19	179.297
1662.0000081062317	19	164.77
1668.300003528595	19	185.873
1670.9000058174133	19	183.791
1660.500010251999	19	238.005
1663.400006055832	19	172.05
1667.9000072479248	19	104.166
1662.9000079631805	19	188.046
1661.6000068187714	19	129.192
1658.60000538826	19	185.362
1659.7000074386597	19	219.976
1675.3000049591064	19	174.567
1664.3000073432922	19	164.089
1661.4000067710876	19	175.736
1669.4000067710876	19	238.627
1661.8000056743622	19	186.879
1666.0000081062317	19	219.712
1665.60000538826	19	82.431
1660.200002670288	19	172.414
1678.9000074863434	19	70.813
1662.60000872612	19	183.485
1657.4000089168549	19	48.18
1653.0000071525574	19	42.674
1666.4000067710876	19	170.28
1663.400006055832	19	160.079
1690.5000052452087	19	18.549
1710.300006866455	19	100.117
1666.7000036239624	19	240.719
1686.900007724762	19	168.304
1666.4000070095062	19	169.427
1650.9000070095062	19	164.994
1676.100001335144	19	175.322
1670.8000044822693	19	140.629
1672.6000046730042	19	202.935
1690.5000071525574	19	203.262
1657.2000064849854	19	122.671
1685.5000088214874	19	98.753
1650.400004863739	19	161.665
1675.100005865097	19	189.186
1705.4000058174133	19	230.154
1655.000005722046	19	200.49
1689.6000027656555	19	148.64
1654.300006389618	19	205.772
1652.8000061511993	19	223.949
1672.3000073432922	19	44.118
1702.2000079154968	19	194.786
1654.3000071048737	19	229.563
1651.700007200241	19	118.858
1662.0000059604645	19	169.297
1664.5000054836273	19	218.106
1650.7000050544739	19	200.379
1707.2000036239624	20	170.661
1664.2000036239624	19	172.357
1670.0000097751617	19	182.849
1659.60000705719	19	236.53
1666.800003528595	19	39.228
1672.300006389618	19	256.147
1690.9000084400177	19	184.631
1667.000005722046	19	200.895
1655.0000059604645	19	169.755
1673.2000062465668	19	154.054
1670.4000072479248	19	200.404
1669.1000065803528	19	182.529
1661.3000044822693	19	87.967
1667.3000049591064	19	196.365
1676.2000045776367	19	175.398
1654.1000080108643	19	167.362
1671.1999995708466	20	240.65
1658.800005197525	19	187.487
1656.2000062465668	19	125.852
1676.3000099658966	19	194.95
1671.7000050544739	19	144.809
1671.3000099658966	19	272.26
1660.500007867813	19	202.403
1664.800008058548	20	37.96
1702.400004863739	20	204.156
1653.5000081062317	19	253.428
1654.6000046730042	19	187.952
1656.700007200241	19	177.279
1651.7000060081482	19	100.101
1660.3000040054321	19	4.41
1666.4000053405762	19	172.095
1653.4000082015991	19	213.306
1659.6000056266785	19	143.248
1679.700005531311	19	111.707
1669.300002336502	20	54.652
1654.900006055832	20	75.282
1652.700005531311	19	184.565
1654.7000074386597	19	75.504
1697.1000018119812	19	187.903
1657.9000053405762	19	77.686
1662.6000072956085	19	168.666
1658.6000063419342	19	196.606
1654.9000053405762	19	193.227
1704.000006198883	19	218.549
1659.7000045776367	19	194.165
1663.4000091552734	19	174.545
1692.800006389618	19	101.239
1653.600007534027	19	133.971
1657.7000079154968	19	157.823
1679.10000705719	19	127.847
1664.4000072479248	19	183.123
1669.4000067710876	19	121.844
1677.2000062465668	20	74.138
1651.0000097751617	19	247.704
1660.6000065803528	19	188.778
1667.500007390976	19	151.198
1700.3000040054321	20	190.719
1658.500006198883	19	142.096
1651.3000075817108	19	186.319
1652.200008392334	19	130.81
1660.9000072479248	19	175.388
1665.3000047206879	19	198.231
1680.2000069618225	19	193.456
1654.10000538826	19	193.283
1662.7000041007996	19	140.886
1662.5000069141388	19	187.56
1673.7000076770782	19	221.241
1651.4000084400177	19	224.456
1664.6000065803528	19	212.985
1664.9000043869019	20	235.776
1656.2000062465668	19	199.612
1681.8000044822693	19	219.796
1665.0000054836273	19	246.32
1650.8000090122223	19	222.711
1651.6000101566315	19	148.56
1663.8000073432922	19	223.369
1667.1000094413757	19	173.63
1654.900003194809	20	188.604
1649.0000066757202	19	52.981
1660.8000059127808	19	242.781
1701.4000039100647	20	169.625
1675.8000090122223	19	192.357
1678.3000044822693	19	188.696
1692.0000019073486	19	243.183
1660.9000058174133	19	255.067
1657.3000054359436	19	128.883
1674.3000056743622	19	239.968
1672.4000039100647	19	147.804
1669.500002861023	19	174.046
1651.3000059127808	19	148.759
1650.8000061511993	19	149.784
1689.4000058174133	19	252.733
1656.500006198883	19	45.679
1680.8000073432922	19	197.664
1684.4000091552734	19	209.137
1656.4000053405762	19	199.795
1667.500005722046	19	196.849
1684.7000091075897	19	133.146
1653.5000052452087	19	212.43
1668.9000041484833	19	161.891
1658.5000059604645	19	208.61
1659.8000090122223	19	221.083
1672.200005531311	19	143.877
1677.4000086784363	19	181.473
1676.200007200241	19	108.721
1668.800006866455	19	109.693
1667.0000038146973	19	136.929
1668.8000059127808	19	93.612
1680.0000047683716	19	130.118
1703.100007534027	19	212.453
1667.200005531311	19	225.615
1712.5000038146973	19	184.095
1679.7000074386597	19	139.704
1663.7000052928925	20	213.738
1655.60000538826	19	185.799
1659.6000077724457	19	167.03
1669.3000042438507	20	161.247
1671.2000074386597	19	197.564
1672.4000024795532	19	152.943
1665.200005531311	19	173.383
1656.3000090122223	19	177.43
1660.600005865097	19	186.318
1668.5000085830688	19	182.111
1660.6000044345856	19	179.825
1660.000006198883	19	111.193
1659.800008058548	19	77.928
1657.2000074386597	19	202.811
1659.0000092983246	19	212.535
1665.2000060081482	19	201.647
1684.8000042438507	19	217.605
1660.600004196167	19	104.983
1693.400004863739	20	98.597
1654.700007200241	19	213.509
1678.1000046730042	19	161.631
1672.0000050067902	19	258.795
1677.900002002716	19	193.456
1683.6000039577484	20	213.451
1674.3000044822693	19	189.25
1660.2000060081482	19	199.558
1674.3000054359436	19	172.186
1661.8000049591064	19	183.284
1657.0000066757202	19	159.258
1665.1000051498413	19	199.393
1659.5000085830688	19	244.059
1659.4000079631805	19	228.758
1682.5000071525574	19	134.131
1679.0000054836273	19	141.651
1679.4000029563904	19	244.449
1674.1000051498413	19	133.008
1665.3000049591064	19	144.801
1653.1000106334686	19	88.913
1663.1000084877014	19	183.502
1655.6000077724457	19	132.002
1666.8000078201294	19	115.29
1652.8000054359436	19	256.2
1675.700007200241	19	94.558
1660.5000085830688	19	207.591
1651.3000066280365	19	196.942
1660.6000063419342	19	201.634
1664.200007200241	19	210.027
1672.3000073432922	19	161.298
1665.8000044822693	19	214.38
1666.6000065803528	19	208.513
1688.6000061035156	19	152.2
1671.000004529953	19	157.489
1689.900006055832	19	95.992
1655.500007390976	19	137.739
1663.4000067710876	19	169.32
1668.8000061511993	19	147.816
1665.7000060081482	19	150.93
1655.3000087738037	19	63.381
1658.1000063419342	19	112.393
1677.3000087738037	19	93.272
1675.5000095367432	19	160.674
1663.0000054836273	19	167.305
1681.9000062942505	19	251.626
1656.6000056266785	19	231.244
1684.1000061035156	19	163.259
1698.3000087738037	19	181.147
1654.5000088214874	19	171.323
1661.7000086307526	19	177.169
1670.2000057697296	19	176.673
1650.3000059127808	19	131.94
1706.2000045776367	19	179.681
1657.0000069141388	19	247.879
1663.1000080108643	19	123.057
1677.3000054359436	19	133.166
1660.2000076770782	19	199.461
1676.9000043869019	19	143.092
1667.9000084400177	19	210.077
1675.300003528595	19	139.585
1672.9000039100647	19	191.448
1677.200002193451	19	187.356
1680.2000033855438	19	194.297
1674.6000072956085	19	271.876
1674.7000043392181	19	266.796
1663.6000056266785	19	231.832
1668.8999979496002	20	263.707
1665.6000082492828	19	163.732
1679.400002002716	19	129.184
1667.6000049114227	19	132.721
1663.4000072479248	19	260.777
1661.300005197525	19	165.015
1671.0000064373016	19	121.869
1662.6000056266785	19	248.064
1657.7000045776367	19	262.68
1674.900007724762	19	247.153
1665.200003862381	19	81.777
1663.3000090122223	19	159.7
1659.400006532669	19	70.786
1663.4000113010406	19	289.236
1674.1000056266785	19	105.942
1675.600004196167	19	244.543
1658.4000036716461	19	159.283
1709.500005722046	19	204.675
1671.3000078201294	19	153.143
1661.400006532669	19	201.649
1659.9000072479248	19	100.0
1659.500005722046	19	121.113
1683.200002670288	19	186.977
1673.6000046730042	19	151.336
1654.7000095844269	19	167.422
1679.7000081539154	19	136.19
1666.10000872612	19	232.232
1678.9000055789948	19	214.09
1680.2000036239624	19	203.778
1681.1000022888184	19	111.03
1652.7000060081482	19	132.008
1668.1000051498413	19	111.408
1659.600004196167	19	169.731
1662.5000088214874	19	220.079
1690.2000057697296	20	204.505
1669.0000071525574	19	210.117
1664.1000027656555	19	246.943
1673.3000066280365	19	80.29
1656.1000092029572	19	212.218
1657.0000071525574	19	150.984
1685.7000036239624	19	73.763
1684.00000333786	19	154.543
1658.7000052928925	19	148.004
1672.7000050544739	19	183.135
1664.0000054836273	19	200.515
1658.000002861023	19	186.657
1693.8000061511993	19	258.514
1655.6000056266785	19	177.392
1697.2000060081482	19	208.475
1666.8000054359436	19	88.165
1675.9000043869019	19	168.943
1705.9000043869019	19	74.101
1667.500005722046	19	192.63
1669.8000032901764	19	194.646
1675.4000027179718	20	45.455
1685.9000072479248	19	184.233
1667.3000071048737	19	188.629
1651.5000092983246	19	167.098
1698.900004863739	19	108.398
1664.500007390976	19	173.434
1667.7000036239624	19	191.353
1657.0000097751617	19	292.274
1660.9000089168549	19	203.399
1681.7000036239624	19	243.902
1700.9000039100647	19	145.788
1672.2000062465668	19	163.409
1669.5000014305115	19	175.369
1676.1000089645386	19	207.755
1662.500010251999	19	63.92
1672.4000043869019	19	185.555
1668.1000072956085	19	183.201
1657.5000071525574	19	165.557
1649.0000066757202	19	156.831
1684.2000064849854	19	98.053
1660.100005865097	19	151.623
1681.300009727478	19	155.443
1673.0000052452087	19	146.649
1671.0000071525574	19	168.595
1656.6000061035156	19	203.126
1665.0000047683716	19	191.707
1655.3000071048737	19	111.236
1653.3000090122223	19	191.146
1671.9000055789948	19	110.501
1654.400004863739	19	189.935
1667.4000046253204	19	176.462
1671.6000056266785	19	138.955
1670.9000055789948	19	120.432
1657.9000024795532	19	190.279
1663.7000031471252	19	127.124
1656.5000069141388	19	196.488
1670.2000050544739	19	129.925
1674.8000040054321	19	120.873
1664.1000063419342	19	122.943
1668.1000080108643	20	298.341
1653.700005531311	19	165.24
1662.4000074863434	19	156.922
1650.9000096321106	19	187.7
1660.1000068187714	19	173.179
1667.3000066280365	19	169.545
1659.1000051498413	19	219.231
1658.0000076293945	19	190.93
1651.8000087738037	19	178.361
1679.9000046253204	19	60.111
1685.0000085830688	19	204.29
1666.2000045776367	20	188.541
1707.9000043869019	19	186.834
1678.0000052452087	19	126.69
1672.2000060081482	19	225.709
1662.8000075817108	19	199.617
1666.8000059127808	19	210.063
1657.1000051498413	19	122.962
1668.50000333786	19	200.918
1654.5000083446503	19	188.859
1651.2000081539154	19	206.232
1663.400007724762	19	183.381
1658.5000040531158	19	82.983
1708.100002527237	19	208.96
1667.2000076770782	19	196.084
1654.1000072956085	19	194.952
1663.00000333786	19	176.7
1659.7000086307526	20	208.692
1653.900006055832	19	113.834
1662.5000066757202	19	199.399
1686.9000072479248	19	203.854
1664.9000070095062	19	124.53
1654.3000059127808	19	161.836
1667.8000030517578	19	249.93
1687.400004863739	19	162.224
1681.4000070095062	19	284.967
1689.9000034332275	19	231.513
1669.4000067710876	19	189.685
1668.8000085353851	19	163.312
1663.1000022888184	19	171.568
1659.6000051498413	19	145.919
1665.1000056266785	19	115.586
1661.7000064849854	19	182.788
1670.1000094413757	19	238.896
1673.6000044345856	19	183.033
1662.3000085353851	19	146.361
1669.9000043869019	19	124.092
1654.2000036239624	19	78.422
1680.2000064849854	19	228.383
1650.700007200241	19	217.022
1677.6000068187714	19	135.813
1669.3000071048737	19	186.857
1672.6000061035156	19	124.557
1670.0000040531158	19	197.735
1660.500005722046	19	187.152
1670.5000052452087	19	125.1
1662.300006866455	19	216.386
1677.9000051021576	19	151.009
1664.2000041007996	19	160.368
1671.7000091075897	19	183.741
1675.0000047683716	19	218.936
1680.6000022888184	19	130.775
1683.400003194809	20	109.386
1658.2000079154968	19	128.353
1667.3000020980835	19	170.831
1691.100009918213	19	182.155
1661.0000038146973	19	187.45
1678.2000017166138	19	178.13
1667.5000052452087	19	184.421
1650.7000086307526	19	46.017
1653.8000092506409	19	201.887
1669.2000064849854	19	203.267
1664.2000041007996	19	202.474
1670.1000084877014	19	195.191
1664.8000061511993	19	140.653
1694.1000010967255	19	125.986
1691.5000002384186	19	175.63
1654.2000050544739	19	169.243
1664.8000054359436	19	211.914
1690.0000066757202	19	203.333
1673.200005531311	19	124.832
1664.6000046730042	19	193.517
1674.4000072479248	19	203.275
1657.400006055832	19	123.313
1665.7000064849854	19	135.753
1705.9000072479248	19	49.471
1671.6000068187714	19	193.168
1653.7000086307526	19	207.522
1653.6000065803528	19	161.992
1657.7000095844269	19	201.229
1662.2000062465668	19	153.996
1657.400004863739	19	195.811
1673.8000059127808	19	180.592
1673.7000043392181	19	239.693
1669.9000079631805	19	168.015
1659.9000091552734	19	108.62
1665.8000054359436	19	172.934
1668.7000041007996	19	175.163
1671.800009727478	19	93.903
1659.5000052452087	19	144.283
1652.3000042438507	19	168.601
1662.7000060081482	19	97.671
1648.1000096797943	19	154.158
1680.8000059127808	19	122.156
1670.8000087738037	19	142.694
1665.500007390976	19	146.324
1665.000005722046	19	192.809
1675.3000066280365	19	176.78
1669.9000041484833	20	67.097
1669.9000029563904	19	102.786
1654.9000036716461	19	143.038
1654.5000076293945	19	86.069
1675.400003194809	19	171.946
1659.400006055832	19	161.498
1659.6000056266785	19	212.361
1667.700002193451	19	166.828
1670.5000026226044	20	99.672
1649.5000076293945	19	134.242
1662.400009393692	19	152.297
1663.0000050067902	19	127.505
1665.2000081539154	19	181.561
1657.9000043869019	19	172.37
1665.7000045776367	19	49.912
1669.1000077724457	19	83.507
1660.10000872612	19	140.791
1664.400004863739	19	131.088
1658.5000064373016	19	102.901
1665.200005531311	19	138.905
1664.300006389618	19	184.842
1662.9000051021576	19	182.265
1657.3000099658966	19	154.943
1663.0000085830688	19	204.895
1666.500007867813	19	143.124
1657.7000086307526	19	175.345
1666.8000044822693	19	203.825
1654.200008392334	19	99.628
1699.8000030517578	19	213.645
1654.8000056743622	19	206.169
1661.2000060081482	19	110.699
1656.0000026226044	20	212.07
1681.3000071048737	19	158.302
1659.9000082015991	19	182.638
1685.2000064849854	19	229.421
1656.9000072479248	19	58.358
1664.0000052452087	19	158.841
1687.5000071525574	19	181.293
1657.4000051021576	19	178.752
1659.4000046253204	19	266.383
1655.6000063419342	19	171.399
1669.3000047206879	19	223.128
1704.5000071525574	20	140.041
1654.4000103473663	19	209.789
1661.7000045776367	19	169.005
1654.3000054359436	19	188.323
1694.800003528595	19	259.638
1655.400006532669	19	181.6
1664.1000065803528	19	214.923
1668.9000043869019	19	183.599
1716.800006866455	19	141.694
1666.300010919571	19	291.436
1669.3000071048737	19	81.228
1681.200006723404	19	90.619
1699.2000041007996	19	115.939
1675.1000065803528	19	178.588
1666.8000044822693	19	156.27
1681.1000046730042	19	74.46
1656.700005531311	19	222.377
1666.200005531311	19	140.684
1659.6000084877014	19	187.356
1689.1000027656555	19	219.335
1663.5000059604645	19	202.141
1678.00000333786	19	173.668
1655.300008058548	19	199.815
1656.1000046730042	19	99.008
1659.9000062942505	19	37.529
1667.000007867813	19	232.739
1662.2000062465668	19	158.866
1656.3000044822693	19	193.19
1656.10000872612	19	191.767
1681.4000072479248	19	193.373
1650.100007534027	19	59.335
1653.8000087738037	19	199.643
1672.3000092506409	19	119.318
1679.8000049591064	19	200.232
1664.7000081539154	19	140.756
1659.4000072479248	19	230.708
