fo	n	time
876.6000025272369	10	144.26
826.900000333786	10	45.173
829.9000008106232	10	184.911
960.1999990940094	10	218.079
867.8999998569489	10	200.159
909.2000031471252	10	226.748
875.3000018596649	10	121.971
826.0000026226044	10	159.848
893.2999999523163	10	207.63
857.9999997615814	10	196.107
861.7000024318695	10	197.622
864.4000024795532	10	166.561
823.6000020503998	10	168.574
826.0000026226044	10	188.722
826.3000009059906	10	128.203
883.49999833107	10	70.956
827.9000012874603	10	176.237
829.7000005245209	10	207.708
861.1000037193298	10	211.623
826.3000009059906	10	170.491
920.4000017642975	10	214.057
826.0000026226044	10	173.88
827.7000014781952	10	140.073
853.1000025272369	10	187.42
864.4000010490417	10	185.008
844.7000007629395	10	118.143
882.4000029563904	10	173.567
842.9000012874603	10	235.439
922.5000026226044	10	196.303
851.400003194809	10	159.979
842.4000012874603	10	213.611
992.1000025272369	10	231.119
948.1000010967255	10	199.535
991.200003862381	10	207.148
862.800003528595	10	215.16
826.3000009059906	10	123.362
826.0000026226044	10	108.443
865.2999997138977	10	152.659
859.6000022888184	10	169.042
826.900003194809	10	142.348
921.9000008106232	10	217.296
826.3000009059906	10	117.276
826.3000009059906	10	201.13
834.0000019073486	10	87.414
832.900000333786	10	160.294
866.100001335144	10	163.651
823.9000022411346	10	76.838
822.9000012874603	10	173.124
826.0000026226044	10	126.841
833.4000012874603	10	168.183
843.8000030517578	10	110.494
855.9000027179718	10	193.887
832.9999969005585	10	166.162
827.3000018596649	10	195.949
826.3000009059906	10	105.79
826.900000333786	10	126.484
831.6000030040741	10	215.139
840.900000333786	10	138.412
826.3000009059906	10	84.465
967.799998998642	10	217.928
924.100004196167	10	129.438
827.3000018596649	10	122.331
863.5000019073486	10	129.86
912.0000004768372	10	167.196
826.900000333786	10	167.138
837.8000028133392	10	202.223
838.1000010967255	10	193.825
852.3000028133392	10	87.722
843.8000028133392	10	215.316
841.6999995708466	10	151.873
827.7000014781952	10	150.836
824.7000026702881	10	217.754
915.5000007152557	10	157.205
826.3000009059906	10	145.56
826.3000009059906	10	60.014
855.7000014781952	10	181.984
826.900000333786	10	175.14
822.9000012874603	10	184.748
1001.3000042438507	10	165.357
827.9000012874603	10	174.239
839.6000010967255	10	208.69
852.2000060081482	10	185.785
845.8000037670135	10	84.735
827.2000014781952	10	164.766
839.00000166893	10	145.555
875.9000017642975	10	106.73
853.0999999046326	10	190.323
947.2000026702881	10	203.947
856.8000030517578	10	207.983
855.9000027179718	10	151.043
855.2000041007996	10	199.196
826.900000333786	10	112.903
928.300000667572	10	163.94
838.5999999046326	10	254.016
890.2000019550323	10	114.431
861.1000015735626	10	217.939
861.5000035762787	10	54.001
877.6000025272369	10	209.561
829.8999993801117	10	165.166
826.3000009059906	10	114.142
827.9000012874603	10	176.249
864.7000033855438	10	193.057
824.1000010967255	10	151.202
826.0000026226044	10	183.735
831.599999666214	10	139.242
850.2000005245209	10	160.503
826.3000009059906	10	171.761
856.099999666214	10	102.095
907.5000014305115	10	204.51
838.7000033855438	10	178.245
826.900000333786	10	125.496
881.1000010967255	10	195.845
826.3000009059906	10	127.23
828.2000024318695	10	161.597
938.00000166893	10	184.601
823.8000018596649	10	105.805
927.0000011920929	10	217.746
887.0000004768372	10	80.388
826.0000026226044	10	181.834
854.0000014305115	10	209.71
829.9000017642975	10	193.267
876.9000022411346	10	177.389
826.900000333786	10	131.072
827.0000035762787	10	164.499
826.900000333786	10	83.832
854.1000039577484	10	183.865
826.3000009059906	10	137.023
826.0000026226044	10	151.103
851.3000040054321	10	184.926
865.1000020503998	10	161.082
823.9000022411346	10	72.162
881.9000051021576	10	149.714
826.900000333786	10	157.738
859.600001335144	10	79.265
896.4999969005585	10	178.36
827.6000010967255	10	133.139
928.399998664856	10	162.274
827.00000166893	10	120.861
944.7999994754791	10	188.681
826.0000026226044	10	180.558
836.00000166893	10	211.53
881.0000033378601	10	153.872
832.6000020503998	10	212.375
826.9000034332275	10	204.728
850.5000009536743	10	102.258
858.9000008106232	10	203.131
847.9000041484833	10	199.198
826.3000009059906	10	174.987
861.1000015735626	10	201.406
915.2000041007996	10	214.539
855.600001335144	10	186.685
829.1000001430511	10	161.746
826.900000333786	10	179.678
857.1000046730042	10	186.848
826.900000333786	10	173.327
830.6000020503998	10	235.523
830.5000007152557	10	233.259
860.7999997138977	10	182.066
880.6000003814697	10	180.761
835.3000018596649	10	235.839
851.100001335144	10	166.755
872.8000030517578	10	177.895
844.2000024318695	10	142.168
845.8000009059906	10	202.427
824.7999999523163	10	163.874
845.2000033855438	10	210.09
837.4000015258789	10	123.736
826.0000026226044	10	160.914
823.8000018596649	10	52.734
826.900000333786	10	52.176
826.0000026226044	10	152.022
848.4000034332275	10	131.773
838.7000005245209	10	134.336
826.900000333786	10	184.67
827.8000011444092	10	78.334
864.4000010490417	10	139.774
827.9999997615814	10	204.025
834.0000019073486	10	167.1
846.1000020503998	10	192.923
845.8000037670135	10	58.608
861.9000008106232	10	127.659
836.3000018596649	10	151.127
860.6000025272369	10	189.703
854.2000031471252	10	177.739
873.9000079631805	10	211.055
858.7000019550323	10	208.571
910.0000002384186	10	168.828
850.4000046253204	10	216.884
964.7000031471252	10	172.207
826.1000010967255	10	78.883
831.1000010967255	10	189.787
860.0000019073486	10	225.751
844.7000036239624	10	189.667
851.6000061035156	10	196.737
872.6000046730042	10	184.977
879.0000019073486	10	186.789
852.8000013828278	10	199.695
842.7000024318695	10	193.44
957.0000026226044	10	202.004
945.9000024795532	10	218.977
861.50000166893	10	125.064
952.7000014781952	10	196.517
846.7000014781952	10	153.086
823.8000020980835	10	210.21
858.6999990940094	10	197.891
826.0000026226044	10	191.834
969.7999985218048	10	183.472
858.6000010967255	10	221.262
832.2000033855438	10	195.78
823.8000020980835	10	155.583
826.3000009059906	10	136.676
888.700005531311	10	186.294
826.0000026226044	10	142.034
835.200001001358	10	205.961
826.3000009059906	10	176.326
827.3000018596649	10	209.836
837.1000032424927	10	118.362
837.1000032424927	10	161.863
877.8000016212463	10	211.326
870.8000023365021	10	207.87
837.1000032424927	10	165.099
826.0000026226044	10	153.985
826.900000333786	10	206.245
834.4000017642975	10	198.286
826.0000026226044	10	64.925
893.2000021934509	10	117.714
826.0000026226044	10	131.393
856.099999666214	10	178.272
864.3000040054321	10	143.475
861.8000028133392	10	198.694
877.5000002384186	10	191.193
845.7000014781952	10	191.277
988.0999994277954	10	54.238
913.0000004768372	10	202.076
849.0000026226044	10	193.392
826.0000026226044	10	175.399
849.9000010490417	10	106.851
838.1999995708466	10	203.881
911.3000001907349	10	247.981
879.600001335144	10	189.819
839.7000026702881	10	195.955
853.7000005245209	10	133.949
874.8000040054321	10	234.346
857.6000030040741	10	131.73
827.8000009059906	10	197.66
905.9999985694885	10	71.412
845.0000009536743	10	110.142
828.7000007629395	10	192.472
826.0000026226044	10	114.156
844.7000024318695	10	204.503
891.8000004291534	10	157.453
938.500002861023	10	192.635
828.1999995708466	10	103.682
828.1999995708466	10	84.831
838.0000009536743	10	148.773
857.7999985218048	10	125.691
901.4000000953674	10	185.729
850.8000030517578	10	200.959
967.7000017166138	10	198.976
847.7000024318695	10	158.244
823.8000018596649	10	61.66
855.9000027179718	10	185.656
860.2000007629395	10	145.511
822.9000012874603	10	179.515
876.9000012874603	10	201.799
858.4000000953674	10	102.101
830.6000020503998	10	161.952
845.8000037670135	10	143.606
846.1000020503998	10	232.797
845.5000019073486	10	198.035
826.900000333786	10	156.13
822.9000012874603	10	163.281
867.8000044822693	10	179.936
861.3000009059906	10	209.641
826.900000333786	10	80.482
823.8000020980835	10	134.839
828.2000026702881	10	199.769
826.900000333786	10	119.848
1000.5000038146973	10	184.219
875.7000019550323	10	190.501
827.3000018596649	10	171.922
826.900000333786	10	198.234
822.9000012874603	10	173.916
864.9000005722046	10	181.157
947.2999980449677	10	121.508
958.1000008583069	10	149.76
872.7000000476837	10	193.828
826.3000009059906	10	173.266
869.50000166893	10	200.745
827.3000018596649	10	182.667
976.3000030517578	10	180.89
824.6000001430511	10	120.659
824.5000026226044	10	196.572
848.4000005722046	10	184.067
823.6000020503998	10	161.791
888.900003194809	10	178.735
826.0000026226044	10	123.738
850.8000009059906	10	202.346
877.5000014305115	10	168.379
826.3000009059906	10	120.523
882.7999999523163	10	75.834
941.0000019073486	10	121.711
845.8000037670135	10	127.961
897.1000025272369	10	234.891
856.0000042915344	10	146.363
853.7000005245209	10	177.833
964.6000010967255	10	71.752
856.000002861023	10	219.673
864.0000035762787	10	195.058
840.1000015735626	10	191.787
849.7000017166138	10	142.169
826.3000009059906	10	221.085
846.7000014781952	10	246.888
822.9000012874603	10	134.532
864.6000037193298	10	169.526
827.3000018596649	10	140.142
919.6000020503998	10	121.595
902.2999992370605	10	223.007
832.6000020503998	10	187.065
839.4000012874603	10	183.164
827.3000018596649	10	175.828
824.7000026702881	10	184.343
831.9000027179718	10	221.3
827.9999997615814	10	165.383
847.8000009059906	10	96.366
862.7000033855438	10	206.451
823.9000022411346	10	180.688
867.2000031471252	10	197.148
981.1000022888184	10	172.426
844.6000020503998	10	207.484
850.0000054836273	10	210.539
846.1000020503998	10	237.899
851.2000014781952	10	193.893
837.4000015258789	10	186.177
885.9000041484833	10	215.947
835.9000005722046	10	181.916
863.1000010967255	10	202.4
854.3000047206879	10	193.446
836.7000000476837	10	193.524
823.9000022411346	10	177.594
837.1000032424927	10	132.877
826.900000333786	10	187.278
853.3000009059906	10	144.274
826.900000333786	10	140.97
823.9000022411346	10	112.338
826.900000333786	10	86.001
826.900000333786	10	180.083
837.4000015258789	10	178.157
823.8000020980835	10	177.014
887.0000019073486	10	197.234
828.5999991893768	10	53.98
848.0000026226044	10	83.084
826.3000009059906	10	118.689
826.900000333786	10	144.327
921.899998664856	10	152.819
843.6999986171722	10	198.131
827.9999997615814	10	70.603
826.900000333786	10	213.193
885.599999666214	10	232.228
829.5000007152557	10	229.566
826.3000009059906	10	63.092
884.5000038146973	10	162.292
913.1000022888184	10	181.528
846.7000014781952	10	177.815
925.2999982833862	10	121.935
826.900000333786	10	164.825
856.6999995708466	10	207.217
856.099999666214	10	46.826
826.3000009059906	10	150.227
849.0000007152557	10	208.001
860.1000027656555	10	123.112
826.3000009059906	10	147.082
823.9000022411346	10	178.509
823.9000022411346	10	116.003
899.8000004291534	10	189.317
822.9000012874603	10	107.821
827.3000018596649	10	180.122
845.8000037670135	10	147.233
859.9000005722046	10	176.013
826.8000032901764	10	188.72
826.900003194809	10	186.212
870.9000010490417	10	156.908
846.7000014781952	10	94.916
827.2000014781952	10	198.934
858.1000010967255	10	165.382
828.2000014781952	10	209.172
823.8000018596649	10	184.274
827.9000022411346	10	204.009
826.0000026226044	10	194.497
848.7999999523163	10	216.04
869.6000027656555	10	129.34
826.900000333786	10	140.196
973.0000007152557	10	183.103
826.3000009059906	10	128.714
837.1000032424927	10	135.898
822.9000012874603	10	170.29
877.100001335144	10	97.025
822.9000012874603	10	168.61
872.0000023841858	10	168.256
837.4000015258789	10	176.543
826.900000333786	10	116.586
826.3000009059906	10	185.111
837.8000028133392	10	198.427
856.0000052452087	10	243.499
974.4999980926514	10	221.986
857.2999992370605	10	169.848
824.6000001430511	10	183.342
834.0000019073486	10	204.004
829.4999997615814	10	86.387
843.1000030040741	10	195.052
826.900000333786	10	47.154
826.0000026226044	10	140.963
826.0000026226044	10	180.618
826.3000009059906	10	169.499
851.400003194809	10	171.257
876.99999833107	10	173.393
827.00000166893	10	143.502
994.7000019550323	10	219.739
877.4999995231628	10	152.209
955.2000000476837	10	167.93
827.3000018596649	10	175.386
835.3000023365021	10	149.134
826.0000026226044	10	154.882
826.900000333786	10	52.929
826.900000333786	10	200.652
826.3000009059906	10	46.969
826.0000026226044	10	142.937
828.1999995708466	10	164.25
875.5000021457672	10	173.033
868.7000012397766	10	211.318
838.0000009536743	10	143.321
827.9000012874603	10	172.239
836.0000021457672	10	121.048
827.3000018596649	10	175.471
987.6000003814697	10	90.353
823.9000022411346	10	127.096
915.100001335144	10	144.498
826.900000333786	10	158.645
858.4000015258789	10	191.829
827.9000012874603	10	169.355
866.7000026702881	10	211.344
846.3000025749207	10	206.94
868.5000007152557	10	181.451
850.0000047683716	10	165.747
856.0999999046326	10	129.302
875.7000026702881	10	199.743
979.6999990940094	10	185.725
1017.4000053405762	10	209.467
859.0000021457672	10	190.134
822.9000012874603	10	205.077
906.9000012874603	10	178.129
1029.1000027656555	10	217.843
839.00000166893	10	200.531
898.1000032424927	10	174.172
896.5000023841858	10	111.946
822.9000012874603	10	167.605
966.8000068664551	10	160.266
822.9000012874603	10	146.542
832.900000333786	10	185.107
826.3000009059906	10	127.143
839.3000001907349	10	194.117
889.1000032424927	10	205.843
861.8000061511993	10	201.91
826.0000026226044	10	183.252
845.400000333786	10	114.525
903.2000007629395	10	199.466
855.9000027179718	10	99.258
848.2000014781952	10	87.308
879.7999994754791	10	157.968
826.900000333786	10	115.435
933.5	10	239.504
826.900000333786	10	134.809
826.900000333786	10	97.648
822.9000012874603	10	32.211
827.0000035762787	10	163.529
826.3000009059906	10	74.166
848.3000020980835	10	176.114
826.900000333786	10	149.527
826.900000333786	10	50.728
851.6000049114227	10	162.741
838.1000010967255	10	164.559
842.900000333786	10	164.554
823.9000022411346	10	120.913
826.3000009059906	10	109.545
826.900000333786	10	39.026
847.0000021457672	10	215.64
847.9000027179718	10	280.618
928.4999980926514	10	270.14
905.4999995231628	10	96.09
826.3000009059906	10	195.483
852.0000052452087	10	200.81
822.9000012874603	10	108.009
948.7000014781952	10	166.852
920.0000033378601	10	191.656
933.2000005245209	10	250.821
957.4000022411346	10	122.165
880.1000020503998	10	184.554
884.9000022411346	10	98.012
826.3000009059906	10	147.398
848.2000033855438	10	196.101
851.4000024795532	10	199.347
852.8000009059906	10	200.799
826.0000026226044	10	174.654
891.900003194809	10	117.054
854.4000051021576	10	194.799
823.6000020503998	10	92.06
900.6000030040741	10	192.939
845.8000037670135	10	93.252
943.8000011444092	10	195.949
856.9000034332275	10	178.212
987.4000041484833	10	207.165
1026.8000001907349	10	166.148
826.3000009059906	10	164.44
872.1000025272369	10	198.594
842.7000024318695	10	141.219
826.900000333786	10	142.835
899.400000333786	10	161.286
823.9000022411346	10	194.235
851.500002861023	10	186.887
826.3000009059906	10	167.618
831.3000013828278	10	171.079
895.7000000476837	10	176.02
861.500002861023	10	186.78
823.8000018596649	10	173.383
856.800003528595	10	201.471
828.799998998642	10	32.015
832.5000019073486	10	187.541
863.9000022411346	10	82.732
829.2999999523163	10	188.352
877.5000021457672	10	148.48
854.2000031471252	10	71.768
826.3000009059906	10	202.077
862.800003528595	10	163.049
884.5000007152557	10	152.246
822.9000012874603	10	212.616
826.900000333786	10	98.859
864.0000019073486	10	173.376
825.5000007152557	10	200.602
827.3000018596649	10	188.397
890.2000033855438	10	184.85
846.8999993801117	10	152.932
826.900000333786	10	179.435
826.3000009059906	10	177.783
856.099999666214	10	202.031
897.2999970912933	10	152.779
827.9999997615814	10	81.908
827.3000018596649	10	111.811
923.0	10	164.638
826.900000333786	10	102.52
826.0000026226044	10	186.387
863.2000007629395	10	87.301
834.0000019073486	10	198.166
852.2000033855438	10	151.9
887.9000027179718	10	109.793
858.7000021934509	10	182.235
846.1000020503998	10	99.316
921.3000016212463	10	194.974
827.9999997615814	10	188.659
838.0000009536743	10	191.526
823.9000022411346	10	125.656
945.2000036239624	10	208.071
890.8000020980835	10	199.919
846.7000014781952	10	202.822
844.2000014781952	10	179.407
916.9000039100647	10	173.546
826.0000026226044	10	205.395
826.3000009059906	10	155.259
894.8000028133392	10	208.454
826.3000009059906	10	185.229
839.4000012874603	10	207.021
823.9000022411346	10	136.823
861.3000013828278	10	139.04
858.9000008106232	10	172.963
851.699999332428	10	151.297
826.3000009059906	10	190.503
880.8000001907349	10	118.478
827.2000014781952	10	146.291
822.9000012874603	10	146.582
826.3000009059906	10	127.514
866.8000037670135	10	177.185
967.2000024318695	10	192.949
869.1000022888184	10	172.76
866.1000061035156	10	254.793
826.3000009059906	10	189.495
827.3000018596649	10	175.608
850.3000013828278	10	79.403
847.7000024318695	10	180.377
826.3000009059906	10	90.522
859.3000018596649	10	189.644
851.2000002861023	10	161.352
861.5000026226044	10	182.21
826.900000333786	10	123.497
947.8999979496002	10	48.894
826.3000009059906	10	186.057
826.3000009059906	10	112.736
852.6000032424927	10	166.495
886.5999984741211	10	157.863
860.7000024318695	10	183.163
870.8000025749207	10	100.779
879.6000049114227	10	174.367
859.6000006198883	10	152.853
826.0000026226044	10	123.186
940.0999984741211	10	184.384
848.2000014781952	10	67.84
966.0000007152557	10	196.067
939.3000020980835	10	89.661
881.9000008106232	10	183.111
848.5000047683716	10	155.914
964.9999992847443	10	213.855
823.8000018596649	10	111.213
824.6000030040741	10	87.986
903.3000018596649	10	137.635
848.2000012397766	10	118.013
963.3999998569489	10	127.551
853.7000024318695	10	142.148
826.900000333786	10	103.907
827.2000014781952	10	195.776
911.300003528595	10	200.997
826.0000026226044	10	160.863
847.4000022411346	10	160.455
826.900000333786	10	139.09
969.000004529953	10	202.985
925.0	10	195.983
835.1000039577484	10	203.468
826.0000026226044	10	207.018
830.8000023365021	10	174.381
834.400000333786	10	188.694
845.8000037670135	10	211.708
858.3000032901764	10	156.53
880.1000025272369	10	183.47
846.1000020503998	10	189.069
850.8000009059906	10	151.394
851.8000047206879	10	91.005
826.3000009059906	10	143.996
827.7000043392181	10	179.91
837.4000015258789	10	151.23
931.6999974250793	10	146.053
826.3000009059906	10	145.908
826.3000009059906	10	162.035
955.9000017642975	10	258.968
852.7000002861023	10	156.834
867.2000029087067	10	265.713
827.0000035762787	10	179.747
823.9000022411346	10	251.429
861.7000024318695	10	159.038
826.3000009059906	10	180.046
826.3000009059906	10	108.625
826.0000026226044	10	187.751
828.799998998642	10	150.538
835.7000007629395	10	191.632
865.7000026702881	10	216.289
826.3000009059906	10	197.792
826.3000009059906	10	180.842
862.1000003814697	10	29.519
861.5999963283539	10	186.468
826.3000009059906	10	41.181
875.700003862381	10	196.837
826.900000333786	10	120.595
826.3000009059906	10	173.816
979.2000007629395	10	91.198
826.900000333786	10	108.742
826.3000009059906	10	108.534
889.300003528595	10	91.017
826.900003194809	10	119.114
987.8999996185303	10	143.971
883.6000022888184	10	219.81
901.1000006198883	10	169.013
871.3000066280365	10	227.08
872.8000040054321	10	265.906
876.2999997138977	10	232.859
879.2000019550323	10	87.011
826.3000009059906	10	215.693
838.7999997138977	10	170.847
835.0000040531158	10	168.376
836.8000028133392	10	163.485
885.1000018119812	10	171.022
988.1999974250793	10	202.502
826.0000026226044	10	146.91
826.0000026226044	10	114.377
961.3000028133392	10	192.682
922.8000028133392	10	197.857
826.900000333786	10	185.883
889.400000333786	10	201.784
886.0000023841858	10	187.751
873.8000054359436	10	210.105
872.1000032424927	10	214.697
823.9000022411346	10	102.317
827.9999997615814	10	194.189
886.7000050544739	10	211.048
988.7000029087067	10	184.42
826.3000009059906	10	169.609
826.3000009059906	10	174.368
844.2000024318695	10	197.529
851.8000018596649	10	193.833
897.5999994277954	10	209.271
828.799998998642	10	182.294
826.3000009059906	10	164.473
853.2000036239624	10	198.858
918.3000023365021	10	214.338
863.4000043869019	10	215.176
909.1000001430511	10	170.663
975.1000039577484	10	177.292
860.8000023365021	10	185.506
847.9000041484833	10	91.981
893.5000030994415	10	127.057
879.600001335144	10	87.059
848.7000019550323	10	195.036
850.8000037670135	10	141.969
862.0000009536743	10	108.589
829.1000003814697	10	134.589
837.1000032424927	10	168.347
853.000002861023	10	100.66
826.3000009059906	10	183.56
832.900000333786	10	35.635
1003.8000049591064	10	155.906
828.2000024318695	10	92.361
847.7000031471252	10	166.66
824.6000001430511	10	144.139
826.3000009059906	10	210.202
822.9000012874603	10	81.15
859.9000055789948	10	170.413
845.8000037670135	10	167.981
824.6000001430511	10	86.347
827.9000012874603	10	21.475
862.800003528595	10	154.315
824.6000001430511	10	168.037
855.0000042915344	10	156.597
840.8000018596649	10	243.701
975.0999965667725	10	93.036
822.9000012874603	10	182.959
824.1000010967255	10	157.391
846.9000039100647	10	214.183
834.0000019073486	10	155.853
912.900000333786	10	57.822
845.8000037670135	10	182.119
878.1000010967255	10	194.168
828.799998998642	10	124.139
984.0000002384186	10	186.288
859.7000021934509	10	179.792
823.8000018596649	10	174.608
834.0000019073486	10	177.829
827.9000041484833	10	219.815
826.3000009059906	10	183.717
882.9000041484833	10	179.418
846.9000008106232	10	168.694
843.900000333786	10	214.156
826.3000009059906	10	179.836
901.0000007152557	10	187.485
855.2000019550323	10	157.006
826.3000009059906	10	173.758
827.8000009059906	10	192.033
827.9999997615814	10	161.55
845.2000033855438	10	192.663
826.3000009059906	10	169.794
827.9000012874603	10	182.82
848.6000003814697	10	215.668
837.8000028133392	10	204.168
826.0000026226044	10	181.155
827.7000014781952	10	185.421
859.5000002384186	10	174.296
826.1000010967255	10	93.505
850.9000015258789	10	191.726
826.3000009059906	10	160.251
826.0000026226044	10	118.259
858.300003528595	10	123.876
845.8000037670135	10	53.57
829.5000007152557	10	118.908
834.7000014781952	10	155.229
822.9000012874603	10	147.219
826.3000009059906	10	176.922
826.0000026226044	10	194.851
884.200001001358	10	205.227
859.0000021457672	10	181.978
905.1000063419342	10	158.368
860.6000022888184	10	197.017
838.0000009536743	10	153.935
827.8000009059906	10	160.197
900.2000067234039	10	82.374
825.7000005245209	10	168.234
828.1999995708466	10	193.173
826.3000009059906	10	155.669
860.0000014305115	10	119.884
826.900000333786	10	161.752
826.0000026226044	10	183.903
953.5000052452087	10	204.92
865.2999994754791	10	141.778
826.0000026226044	10	131.198
827.2000014781952	10	168.309
926.3999991416931	10	196.619
881.3000016212463	10	190.268
826.0000026226044	10	206.766
835.0000011920929	10	153.6
